A,P,B,R,v
0.265687183238,0.044749899715,0.869973744775,0.105091669008,0.123822154951
0.267820416736,0.0577406972221,0.870571816538,0.105207955655,0.125894161307
0.270807416687,0.0608711324436,0.864844386821,0.111153965164,0.130390804749
0.265660411666,0.0632952337167,0.814564686441,0.154730892559,0.130224168933
0.266090114556,0.113536303251,0.890758658225,0.0873781893585,0.127994594527
0.265478564334,0.128676124637,0.849249977619,0.123208482069,0.119738983678
0.267468973536,0.0856503886721,0.879828917431,0.0970825681765,0.120818167837
0.265200384915,0.0684326604707,0.918579143769,0.0639864076457,0.117768313927
0.26531473763,0.09050128957,0.88194204987,0.0946829106966,0.126772776001
0.263240806355,0.103121748966,0.889450622325,0.0877744132737,0.121649186038
0.263190482693,0.109752433364,0.857721923281,0.114973366949,0.116720432123
0.263625894852,0.0934257188523,0.836320003114,0.134068939161,0.121742915048
0.265203972745,0.0379427162091,0.881614868,0.0949326822263,0.12301347236
0.265149976014,0.0743792245511,0.849573512785,0.12280659765,0.120834463132
0.267251750491,0.0433375829619,0.857211616583,0.116758598134,0.124010769112
0.264114423905,0.112095735009,0.899732576255,0.0793599611371,0.124150812089
0.259855729927,0.0197128517507,0.941784248891,0.0445071156248,0.121050410871
0.258002001509,0.0774453038579,0.884384542071,0.0906882215991,0.117268206582
0.256905379722,0.0293184843614,0.892377982855,0.0837833071163,0.121759031779
0.25847170889,0.0761338536266,0.848982291458,0.121005689594,0.122956059957
0.255511265526,0.0977059084351,0.93580261151,0.0486267904446,0.119249120613
0.256137312102,0.0315314071763,0.861410686058,0.109529621318,0.117833838999
0.258333512038,0.0482190736178,0.970927530116,0.0217978307407,0.117705680297
0.254828837387,0.141346150897,0.911214215285,0.0680074385864,0.119672817125
0.252813060521,0.0528199676596,0.881623243525,0.0916224433277,0.112449760891
0.25336048677,0.159097754983,0.909488647179,0.0691018023074,0.112301946582
0.253156383802,0.108046389041,0.915525942219,0.0642451070914,0.113545400775
0.253368307183,0.0684157898168,0.920207467215,0.0605692001268,0.118973697929
0.250460342225,0.0546887565395,0.98657748159,0.00976082123869,0.111900029455
0.251940607881,0.0579908989358,0.975306038701,0.0181377211629,0.111325903827
0.252192584586,0.106162652033,0.970602374241,0.0216602884301,0.113668833181
0.248713128689,0.030931706024,0.870686504509,0.0995168933908,0.116213292994
0.250283365987,0.012842288471,0.919190645961,0.0608316982578,0.106669231518
0.251362125926,0.0405288872899,0.896946239582,0.0787620043676,0.108158573993
0.249273484041,0.0851802336788,0.959909897506,0.0294527199573,0.113470194012
0.247977845204,0.0340171580727,0.890996618116,0.0827691720608,0.110396960745
0.247870233714,0.0697209883275,0.894758078091,0.0797232013187,0.110358465723
0.246520132431,0.0331444431815,0.921611431072,0.0582952999148,0.112810810191
0.24828368879,0.000807462903776,0.986645154917,0.00965043380148,0.115103833856
0.248291775649,0.0890032206088,0.923028739241,0.0574919193137,0.11507074833
0.247318534781,0.0656859503766,0.949403678353,0.0371641329816,0.109567952841
0.247208731765,0.0253231228622,0.927349614844,0.0539702598535,0.107463402665
0.246481079835,-0.0355733996132,0.896196337564,0.0782564138102,0.112000568142
0.246122449355,0.0496190438164,0.893507802859,0.0803182215398,0.108575060584
0.248440825586,0.081597126467,1.00288316816,-0.002067443601,0.106977786753
0.245698611919,0.0558609579131,0.95377167236,0.0337199338622,0.105721534272
0.245863753637,0.0953161282251,0.938924539456,0.0449188634408,0.113482201321
0.246681805885,-0.0112295412585,0.953030968765,0.0343712165673,0.111152565305
0.247308633264,0.0401023436638,0.923477591499,0.0569806797145,0.107798418543
0.248037131313,0.0309639320389,0.892457163209,0.0816085600988,0.110842242698
0.246438404325,0.0942405661953,0.829272595523,0.133657418022,0.118124643695
0.245746147376,0.00225591171476,0.855097558762,0.11153872352,0.111056298203
0.248256745677,0.0323146069878,0.845091211003,0.120800764787,0.106563760021
0.244566950616,-0.0216459563126,0.920317135244,0.0589639638038,0.108885432705
0.243868858418,-0.0133002273942,0.867734462007,0.100536496968,0.116822753003
0.245899563275,0.0217465735904,0.892093970108,0.0813952031926,0.115791489183
0.247777257187,0.0217484086631,0.870017074053,0.0997992674345,0.10895792625
0.246216079801,-0.0302309444977,0.849624225856,0.116272418396,0.109808252535
0.246078064946,-0.034937477208,0.915898161433,0.0626557973357,0.105947685472
0.247510929398,0.0881162515717,0.920957932361,0.0589707713567,0.10898018352
0.2466483448,0.0845865270612,0.892477697642,0.0812647748667,0.112263218207
0.246534429777,0.0297998379942,0.892248676859,0.0814212495894,0.11056567406
0.246945925589,0.000667839565716,0.900275124664,0.0751150637029,0.10544356931
0.247311946984,-0.00691677476371,0.993594763804,0.00459939566366,0.10787289551
0.244268657894,0.0576432520575,0.987519783028,0.00891015845047,0.108718516339
0.245974815042,0.00898802335686,0.955388220846,0.0325395058808,0.10861020504
0.247519523643,0.0208995846411,0.976305475529,0.0171742042457,0.114409518471
0.245106980145,-0.0317009576737,0.927455597197,0.0535612505639,0.10700109338
0.245107741232,-0.0313323645148,0.927286838449,0.0536907913015,0.107011193428
0.243019460838,-0.034936264903,0.974069793238,0.0185720812818,0.109368174535
0.243021872027,-0.0351685008825,0.974122888916,0.0185336794651,0.109373308904
0.248772279074,0.00897843044738,0.940141664119,0.0443674087884,0.116782406986
0.251923756877,0.0262323306779,0.988582927188,0.00832910790301,0.113932035408
0.251968519091,-0.0794469323991,0.886928254768,0.0870478344598,0.115327142889
0.248480301702,-0.0243706516052,0.966376992334,0.0245629585079,0.110760950055
0.248607587474,0.0560622802632,0.983572147097,0.0119006605106,0.115091313857
0.249767062768,-0.00807126724858,0.900398165105,0.0756316322248,0.115543467706
0.250254394758,0.0270390969624,0.986381392007,0.00989851769492,0.11763502268
0.251065433264,-0.0430587728836,0.904542619058,0.0725924966938,0.117455510637
0.249596737005,-0.0322892062223,0.981985501622,0.0130979326427,0.114576689935
0.248384427126,-0.0112147425398,0.939542405623,0.0447755073865,0.115816822593
0.251169378377,-0.0263957088392,0.925042609518,0.056393972984,0.117735076109
0.251329435307,0.00394172361164,0.940636982601,0.0443145574715,0.115014968696
0.251313733912,-0.060348357841,0.936750178295,0.0473107420551,0.113100652257
0.248591485923,-0.0837883658068,0.979824088094,0.014642988705,0.111297741169
0.249992792568,-0.079221552186,0.882870709277,0.089861088665,0.111212514526
0.253327645212,-0.0377631362886,0.876250258812,0.0962102387455,0.118055478946
0.253671074709,-0.0462989271074,0.921887467168,0.059292205142,0.111594217611
0.251603312283,-0.119930263396,0.946508492724,0.0398400407895,0.110857351172
0.252426886441,-0.0589930908948,0.892267724334,0.0828027512139,0.113643053952
0.252792793635,-0.0581021318438,0.981315348988,0.0137155457027,0.115952673301
0.255270043636,-0.0960375836638,0.932235387331,0.0513902324598,0.121927308042
0.261612114389,-0.125050827526,0.900653842118,0.0780333246391,0.124800686792
0.265579267308,-0.0734440011819,0.924133264491,0.0595085965052,0.11984295657
0.262125542753,-0.156241692062,0.86547265505,0.10790654758,0.105554998798
0.255780278032,-0.0271803159997,0.963602448038,0.0271933954756,0.112072314799
0.258101498465,-0.101866192732,0.968527149455,0.0236109776828,0.122034846912
0.263093678208,-0.0921442540517,0.92625361412,0.0573731365031,0.126955137058
0.26450775034,-0.0875393016443,0.94209038156,0.04485656642,0.112810180329
0.257688003142,-0.139397077317,0.933449964254,0.0507873357621,0.107879633579
0.259295712192,-0.12976181511,0.986318373777,0.0102061222666,0.120944031511
0.263658948724,-0.0799072787154,0.91183927578,0.0692308268211,0.124308701663
0.265578250239,-0.0808781530673,0.872133952181,0.103188663977,0.118082272622
0.264234508837,-0.0769908522482,0.965735487949,0.0261964275441,0.11946593551
0.266463972365,-0.073215622529,0.960168463139,0.0307342371126,0.12471475699
0.267150563068,-0.0978929070603,0.875739125474,0.100524831106,0.120034663414
0.265954963635,-0.0811338170546,0.921400326544,0.0618083081134,0.120063499866
0.267136495443,-0.0636490433681,0.883247680486,0.0940530598921,0.130457091411
0.267627983635,-0.130157407042,0.918268503904,0.0646853283815,0.123708753319
0.268269747031,-0.0581617654544,0.900381380862,0.0797536530938,0.122974135586
0.266178166683,-0.0953548213529,0.923091378497,0.0604621403505,0.124808769285
0.269106211216,-0.112719713564,0.935262410629,0.0509870718277,0.125070281361
0.269802404317,-0.0620060612044,0.949923897675,0.0392143814917,0.127779112462
0.278690741496,-0.0513331817064,0.890806599143,0.0905002961309,0.130057461466
0.280171864659,-0.106853660862,0.864585875065,0.114358791261,0.126774889039
0.276193818864,-0.0626038688469,0.877802788439,0.101296452206,0.111864244519
0.2686908146,-0.0867746597095,0.890744677109,0.0880368155577,0.114663274545
0.269257355098,-0.0715914047097,0.951235485248,0.0381023544204,0.125896673613
0.277850366165,-0.119764024848,0.939985985843,0.0483264140825,0.132186648954
0.285073209193,-0.0906262943905,0.849216094881,0.130231387047,0.132531878383
0.283919987595,-0.144900649395,0.87978596901,0.101723771576,0.121412155259
0.279336955431,-0.0905300619515,0.909380515096,0.074483607979,0.122189022111
0.280887438567,-0.075634788296,0.893293142333,0.0888646816214,0.131141020759
0.278729722299,-0.116920954272,0.867466426584,0.111293194042,0.130244728979
0.279153799381,-0.102382372585,0.870495703174,0.108693794868,0.131996339036
0.280832113308,-0.105276076406,0.930232314956,0.056945687143,0.134780189358
0.287867842617,-0.0726728121718,0.900160157788,0.0844667807849,0.136688596711
0.28787975547,-0.0510768634209,0.922993791423,0.0643526926876,0.133416096129
0.286308696179,-0.128403453268,0.935568298684,0.0532517337324,0.132487782373
0.289376389634,-0.0722964225807,0.883834228931,0.0995831160038,0.132809747715
0.286544687051,-0.162450886997,0.834619412906,0.144639670246,0.130849446127
0.285342937819,-0.090881647255,0.880068712588,0.10187306214,0.132699262204
0.289900603106,-0.143027359364,0.895693973561,0.0889637739114,0.13905090874
0.292258110298,-0.0498765529634,0.920934267429,0.0669583088611,0.135807139662
0.296136033549,-0.113393108486,0.828974519175,0.154129556567,0.135889357143
0.295383757697,-0.0594851931499,0.955049652029,0.0377143964462,0.132043261612
0.292425512067,-0.109639528194,0.957155861307,0.0356140080043,0.127478221732
0.295048566746,-0.119922230083,0.924770179781,0.0640742635521,0.137829057026
0.30018114486,-0.0584936659497,0.957485288395,0.0361027386413,0.138404324296
0.303285105691,-0.0928831858563,0.866480175821,0.120122549651,0.142102702083
0.305017216553,-0.175340852277,0.897808675475,0.0907861417861,0.142822869938
0.305032547677,-0.0732828910583,0.90004424164,0.0886954400696,0.139646126124
0.319939181242,0.028487263762,0.848333864814,0.144329147356,0.13665671618
0.31314498011,0.0663330815062,0.861101362632,0.128795514205,0.131046128446
0.31343658221,0.0387005502867,0.85654712047,0.133469680016,0.124180397466
0.315652845302,0.1011778722,0.809814443373,0.182939811771,0.130016247977
0.318372084598,0.0595779466022,0.783188152986,0.21352114217,0.139135401029
0.317010264527,0.0309126920696,0.80084908473,0.193313609341,0.138932905106
0.305349907427,0.0357293230062,0.851999429374,0.135016300612,0.134956864964
0.305934014709,0.151772840712,0.863062755266,0.12434112954,0.120512935748
0.307111890959,0.106668619879,0.841693622784,0.14598297571,0.125996091663
0.306368858256,0.0899896824213,0.864664138328,0.122923389421,0.137308621326
0.305560975358,0.0848861323026,0.834840514687,0.152255119887,0.135911266723
0.305102440804,0.0847883452864,0.831327525044,0.155614718134,0.131597534336
0.30270319987,0.0652987298662,0.846310131648,0.139639374653,0.135913858142
0.30103484651,0.0609557426046,0.867939911656,0.117975295237,0.127901156704
0.304873302333,0.218634387742,0.770157963983,0.21985744028,0.12627769635
0.301908546568,0.0373732784735,0.825246044231,0.160378013165,0.137875842422
0.295504688362,0.0572293285671,0.786741516754,0.196752780671,0.133533451182
0.292059381348,0.00634991347152,0.884762045078,0.0994773570939,0.130931080575
0.290788056636,0.0625308440985,0.808353227732,0.1722497885,0.126607427776
0.29355046994,0.0391040735611,0.839450687952,0.142781048177,0.129375068387
0.295834522937,0.105234501187,0.849619325375,0.133803694679,0.127851214944
0.297234843044,0.000375960837677,0.795520166152,0.188553337362,0.130851726297
0.295826822933,0.0743476295208,0.879399683261,0.105515419997,0.130816370786
0.28892089626,0.116345011602,0.876901910068,0.105798882114,0.128042977647
0.291423449924,0.0255764535921,0.868035453895,0.114781228371,0.116441511312
0.298211585709,0.153020418541,0.798805675329,0.185658247564,0.124994069468
0.294653033131,0.108797414051,0.875417998371,0.108885843696,0.134491304428
0.285088015507,0.0687640992096,0.854976378467,0.124850013182,0.132893888024
0.283115872149,0.039894684668,0.874057670335,0.106671705655,0.121342740429
0.283865364252,0.0603079433337,0.859457067664,0.120273001875,0.118147416039
0.287930159917,0.0888955155375,0.88015692011,0.102531117881,0.130869922272
0.286999744127,0.10181231242,0.815043193405,0.163837568125,0.132857323038
0.28353535113,0.166901951271,0.862809878308,0.117072955627,0.127382533275
0.280695301976,0.107506428301,0.872108826788,0.10770768969,0.130890957733
0.277868434588,0.0659054658756,0.833983076858,0.141762533422,0.123877085919
0.279385642586,0.0537185136058,0.823524171195,0.152264845174,0.125552462701
0.275451843748,0.157731876227,0.904645723008,0.0777232435968,0.12642374929
0.278456251773,0.107697820668,0.85001432251,0.127104264327,0.123679532724
0.281265215926,0.161396832227,0.81562252963,0.160670468918,0.120867454522
0.281365289793,0.134967935359,0.900377540776,0.0827545071745,0.132319913616
0.275767309431,0.142393453518,0.892423608845,0.0883516156049,0.130274737558
0.273527281763,0.12905913142,0.891632680551,0.0884797147533,0.123248485012
0.275222207519,0.0844702910162,0.873312237999,0.104995036123,0.121294308248
0.27571831636,0.0449702124201,0.82888977087,0.145662576702,0.126038806183
0.277437062341,0.106589447622,0.847928416158,0.128657040176,0.13111966239
0.275844145278,0.0646164787307,0.897426410079,0.0840302333892,0.129137090192
0.271384998764,0.0620848729966,0.806385405786,0.16499824164,0.129119013656
0.273755992905,0.120553735524,0.869037662073,0.108349558705,0.127918839167
0.268554339089,0.0609187520378,0.8544732786,0.119624103157,0.128190051012
0.266624802894,0.059010704564,0.912704108749,0.0690995161351,0.122029677552
0.266380672985,0.0488390718348,0.891220852847,0.0870581313881,0.125157310411
0.268477340925,0.0848098633766,0.901636744714,0.0787410244366,0.129606874946
0.267916997823,0.127155278734,0.849692234065,0.123668503841,0.125450423046
0.265767929905,0.091101109247,0.922394131716,0.0609619905943,0.125758253881
0.264730400195,0.0521620037842,0.856361216888,0.116672651798,0.119792116772
0.26499559381,0.0764413542873,0.838210452469,0.132891928692,0.121171788601
0.264859263681,0.104122607893,0.907251646034,0.0732640318976,0.120823185807
0.264709103008,0.117834089077,0.901458279786,0.078052561845,0.126782463608
0.262993686374,0.119974715501,0.916259071618,0.0654795383696,0.119649365444
0.262092735863,0.03795259205,0.826748948707,0.142080744266,0.117329728554
0.264216124679,0.156993773689,0.881975020739,0.0943596471642,0.122452715119
0.264868401296,0.114158643162,0.943333335839,0.0439101246818,0.124692404806
0.265059919396,0.040866396906,0.855550769267,0.117495042292,0.12278177615
0.266399514977,0.0871338950032,0.860388243195,0.113680301106,0.125726054171
0.26724116087,0.0837469349271,0.905275737243,0.0754133167462,0.123948301376
0.25808128689,0.0405129763138,0.857573894577,0.113436781854,0.122225444678
0.256349340625,0.0284729343211,0.902493455451,0.075369360625,0.121721444498
0.256605678026,0.0546255301857,0.911137806619,0.0684164960196,0.121860559753
0.256254394203,0.124238715994,0.934973880454,0.0493812029005,0.120833535064
0.255588814924,-0.000685695997217,0.895242067592,0.0811188401409,0.11868331024
0.255942013669,0.0777357534222,0.91982377628,0.0613244106734,0.118861214947
0.256872185751,0.0705616515479,0.911506418826,0.0681711555854,0.120780225781
0.252300590216,0.0784567299583,0.869372217239,0.101648720202,0.119272297632
0.250958642261,0.0897121587956,0.891504693345,0.0830721939374,0.114569934272
0.254175985971,0.0415802622171,0.882125274095,0.0915664736995,0.110376723462
0.252823607436,0.0373456229679,0.890603948272,0.0842546362202,0.116582031189
0.250829356136,0.0261706293622,0.8546818812,0.113541535291,0.11813530849
0.252286521972,-0.0100989366124,0.891984692267,0.0829996736232,0.114352471743
0.251589015436,0.0486350127241,0.930513558849,0.0521889867875,0.112881760412
0.251910039189,0.132057462449,0.932716593146,0.0505220349494,0.112884009871
0.250186965256,0.046661808674,0.957626307912,0.0312495059686,0.115151565924
0.251015263634,0.0920935496814,0.912736039319,0.0660583203011,0.109661659023
0.251442493994,0.0502831395367,0.92570330762,0.0559211929379,0.109253069422
0.249462946415,0.079651471615,0.909302127895,0.068477954763,0.114421210135
0.247620959306,0.0916223554383,0.928093105977,0.0534605407714,0.112965698976
0.247314801924,0.0376291452492,0.901817766961,0.0739698737844,0.111418902008
0.24824310317,0.00281164231475,0.956090338437,0.0322266326429,0.10958323161
0.247797173498,-0.00899385483009,0.9326182973,0.0500014617283,0.113581654379
0.245503314518,0.0960162346959,0.94603620505,0.0394991940763,0.111143201878
0.247560036466,0.0344394035567,0.957987078658,0.0307434443713,0.109654229921
0.246428230859,0.0680568061646,0.870039106565,0.0993922044529,0.10785064311
0.2440167093,0.00151267535957,0.945391575474,0.0398123588847,0.111585601487
0.246607736518,0.0735423868217,0.894623670875,0.0795397165825,0.109109302022
0.24479907703,0.0860160428828,0.952329471658,0.0347073211526,0.107013412042
0.245514634707,0.0498393275215,0.931680390066,0.0503884339477,0.111216569983
0.244881625511,-0.000757540338579,0.955893579471,0.0320606402131,0.113626271095
0.247144625509,-0.000762645768065,0.889525508921,0.0837520651978,0.110850002414
0.247452923249,0.0357399093546,0.870217585555,0.099540654415,0.108194438879
0.245050299412,0.0248778497432,0.903256631002,0.0723523871358,0.111140519913
0.246709722689,0.0442595870777,0.927351557169,0.053890842817,0.113029957817
0.245180849203,0.0143861533143,0.855797508053,0.110773942629,0.111006120446
0.247019232375,0.0564225783804,0.920359651058,0.0593516472122,0.105810958505
0.244208231375,0.0183774243781,0.944463918476,0.0405309044616,0.108661594686
0.244224452731,-0.0139028216196,0.942963577393,0.0416606168493,0.1128950779
0.245958443548,0.100782861466,0.92089044122,0.0587584741859,0.114476139941
0.248323333491,-0.0274810214414,0.925855405776,0.0553021533935,0.110089701071
0.245350063293,0.0384347081927,0.921758956266,0.057983992486,0.107608555497
0.24490543796,-0.025018678378,0.929320855146,0.0521018571805,0.108249806653
0.245917206443,0.076199215714,0.947898073204,0.0381450045165,0.109615852999
0.24650603111,-0.0222993308819,0.979893996066,0.014503950798,0.108341657615
0.245867603756,-0.0732741046042,0.943899238377,0.0411528281471,0.111408145945
0.247918996034,-0.0359642533411,0.867605423175,0.101830510794,0.107962561237
0.244522644689,0.0170748515762,0.979081542251,0.0150096831305,0.108312432329
0.245047932707,-0.0114380832069,0.969055740379,0.0223516410882,0.104213172099
0.244849446775,-0.0456516698993,0.988811951793,0.00799588597013,0.110081595615
0.246509215859,0.0110090582102,0.966014232717,0.0246913739809,0.113586322294
0.243918993794,-0.0169548683143,0.942277703338,0.0421393727997,0.109057611125
0.243924688999,-0.0168209320486,0.941908863927,0.042417560889,0.109052698966
0.244164808336,-0.0377756880857,0.954310264216,0.0331697589963,0.110423394458
0.244163127846,-0.0375623895577,0.95414551694,0.0332920508174,0.110425976396
0.250864497379,-0.0300292979155,0.951996054643,0.0355748353782,0.116032625677
0.252017656569,0.00451242884894,0.880106073564,0.0926626321643,0.116556334786
0.248704614567,0.0169380208054,0.928035361929,0.0536730231737,0.117484219381
0.248264652222,0.082961321192,0.954487853604,0.0334326419895,0.113096817478
0.249526716812,-0.0178732990515,0.967299744871,0.0239498012501,0.1150495285
0.249792116618,-0.0823606728121,0.896300234406,0.0789256492246,0.113436770038
0.250449505966,-0.00873263062321,0.961018913833,0.0287188498525,0.118591467086
0.251676971728,-0.0453953995969,0.961038331135,0.0288059789249,0.116863259008
0.250011246654,-0.103416524112,0.989989690043,0.00725753257931,0.110845714092
0.248596622952,0.00837085900906,0.891316842916,0.0826592091953,0.1131688789
0.249595607055,-0.0965518668625,0.893447196777,0.0811780158383,0.118284307611
0.251364467073,0.000720242125387,0.980749258025,0.0140771493399,0.119454066275
0.252123146781,-0.0334489890478,0.955185959588,0.0332762252046,0.113630308962
0.248750956078,-0.095782156925,1.02348841904,-0.0166870983578,0.109360359569
0.250594257456,-0.0690443862644,0.95940520909,0.0299451961457,0.116019099666
0.254491892844,-0.0484099193987,0.876934762291,0.0959619960044,0.117348157765
0.252542482528,-0.0924167601335,0.941531476894,0.0437789262661,0.115126100984
0.251276023894,-0.0192399354431,0.929393506022,0.0530139570548,0.111201553559
0.251559742569,-0.0621553191356,0.91354339901,0.0655213743417,0.112122319426
0.251684696745,-0.0319525018224,0.91433368887,0.0649181679408,0.116358636057
0.256526148669,-0.0800506314741,0.89142602992,0.0844768344184,0.124892725005
0.260783304945,-0.0589475711411,0.944406030354,0.0425567726177,0.124220035268
0.263168818617,-0.0248468430039,0.87831691888,0.0971923039657,0.121262427954
0.260314191645,-0.0895431253207,0.911505582191,0.0688460547132,0.107742617377
0.254553700371,-0.0756004540343,0.96189637998,0.0283930077652,0.111489806393
0.256665098676,-0.0731496968882,0.953261805848,0.0351958000831,0.119899267549
0.262632832978,-0.0459340420698,0.89080317529,0.0864861081266,0.128769002215
0.262225594916,0.000887268354737,0.93812619091,0.0477164114432,0.114544190055
0.257653011522,-0.106453877435,1.01304507007,-0.00955705271753,0.108338312022
0.258180151778,-0.0846695119946,0.900224014521,0.077624859377,0.119953147212
0.263850111908,-0.0386696121947,0.977398746315,0.0171577764127,0.121525927895
0.264519274728,-0.0665316800931,0.934476735998,0.0509598808743,0.120536098888
0.263118223343,-0.0828701871807,0.97374579439,0.0199265732959,0.119306603488
0.266174058516,-0.146272079495,0.91649068058,0.0658832442585,0.123656807406
0.267594166583,-0.0844362840204,0.931219833913,0.0540550567566,0.117133417575
0.265566601014,-0.1198254743,0.911419555409,0.0699544989561,0.122266751461
0.266316404332,-0.0615585751442,0.887383187727,0.0903038908456,0.127877740862
0.269358113384,-0.0495057539298,0.96813596217,0.0246873609047,0.122395926995
0.268981250814,-0.102115742427,0.926834938836,0.0578623119119,0.121155871741
0.266980057039,-0.0496368790527,0.852153641085,0.121150009126,0.124791190278
0.268988671507,-0.0762998087893,0.959940406813,0.0311358679168,0.123294802769
0.27187384486,-0.0381193148011,0.947972252621,0.0410237591922,0.127305096599
0.27618978374,-0.0965426439961,0.917919404352,0.0665639868126,0.131908878103
0.280346833896,-0.131391070132,0.876225783977,0.103899185185,0.123444458457
0.275597471303,-0.0705606114451,0.93092862562,0.0555337492979,0.10992927646
0.268020380408,-0.0890830876311,0.893476813477,0.0855438273505,0.11300310483
0.27072826684,-0.0683194472735,0.921790965246,0.0623253694479,0.127658465444
0.275894276608,-0.120290525534,0.972741614719,0.0214615062657,0.135496110285
0.285279152008,-0.126622383428,0.890572509123,0.0923957159655,0.130213000342
0.285418716022,-0.0199031864013,0.845823886873,0.133549513458,0.123166156508
0.280254425937,-0.137472695535,1.01072199232,-0.00838399206522,0.122166713382
0.279926830047,-0.077299938768,0.894850628404,0.0872573920833,0.129479344651
0.279009984256,-0.0777011360454,0.838914000092,0.137599701903,0.127823915194
0.281480007304,-0.0950681064106,0.946680470939,0.0432230970961,0.12755125298
0.282968261566,-0.0773840689215,0.889037147135,0.0931672572941,0.136838716624
0.289572030079,-0.164011442223,0.839462657136,0.141197495196,0.135733663453
0.287163185689,-0.127474342212,0.910781876514,0.0748990112744,0.130685766774
0.286008083224,-0.0493230050434,0.896955310982,0.086878788913,0.13612613335
0.28796851241,-0.15976392742,0.900357722718,0.0843142229541,0.13024232389
0.286386608855,-0.102112098423,0.862194738397,0.11858015427,0.126030013196
0.286345200124,-0.0980260393094,0.916488722302,0.0697333290955,0.137241061916
0.291402163304,-0.0957725313172,0.938212409678,0.0517244688643,0.138665555201
0.294195681895,-0.156015636494,0.929990928604,0.0593214916675,0.134974942071
0.295112605633,-0.0943746339555,0.923145254257,0.0655267105683,0.138009416126
0.292347206736,-0.143777794039,0.896093211919,0.0892093591865,0.134417937105
0.290509459214,-0.0632455864374,0.893394069493,0.0911946951098,0.134384196506
0.293930149975,-0.0948648365878,0.914617148775,0.0728918337161,0.138235052862
0.299654564145,-0.146676910092,0.900402624746,0.0870559168356,0.140807291575
0.304553288557,-0.0379337961963,0.910179600283,0.079159397291,0.14423271956
