A,P,B,R,v
0.258922539772,0.0674718804402,0.783169506666,0.180877264048,0.119100782115
0.259345965904,0.128856175865,0.861776439007,0.11022542869,0.117005583674
0.259191328816,0.137620254806,0.725455293455,0.237711820523,0.117928659404
0.259502365447,0.0337511795297,0.752736613739,0.210557534458,0.118148253016
0.261229977383,0.117327724864,0.7450900542,0.219204593893,0.117870428742
0.258689588626,0.0734159141566,0.755764293133,0.207100257505,0.120962357469
0.256847561881,-0.0146116486531,0.815701798338,0.149864307451,0.117909660938
0.253333966656,-0.00544386737741,0.836077182333,0.130392036444,0.11163152742
0.253185387452,0.100587720717,0.762501446083,0.19739684065,0.10770303834
0.254731478953,0.0497998885087,0.804426187999,0.1591362741,0.109172601908
0.255066254594,0.100314289809,0.723649423825,0.236744738797,0.116911085881
0.255840782601,0.126702968959,0.793131286271,0.170016519608,0.111139847709
0.252773148047,0.0421788677928,0.77909681201,0.181507095362,0.1128523222
0.254952526526,0.140586076453,0.792527131166,0.170141432173,0.112148627566
0.254025350326,0.0392485074929,0.828896779046,0.136945733961,0.113047432492
0.25449309928,0.101188946432,0.818912744028,0.145984970905,0.115836571621
0.253566880859,0.0883700313302,0.724112303853,0.235261478941,0.11851073994
0.252479333787,0.0537884643891,0.779485365242,0.180991485866,0.108312206435
0.250968278729,0.0106168133025,0.75510366891,0.203193281344,0.108806609264
0.248871110897,0.0761631449877,0.744108303179,0.212513952538,0.115147430878
0.250398713773,0.0766242846103,0.802693006571,0.158722339152,0.112157352973
0.248679805526,0.15950396249,0.772564868259,0.185427793319,0.111522952232
0.247940646439,0.0751616644313,0.75082495693,0.205499601243,0.112856568929
0.248642631218,0.0733575847968,0.769477910394,0.188284658496,0.110205719722
0.248071712444,0.137825648522,0.724557252245,0.231123278734,0.109729489162
0.246841349801,0.0804437173078,0.726530973874,0.228357400199,0.111831497482
0.245516319992,-0.000802092206896,0.755701562081,0.199451982305,0.111307653959
0.245863491861,0.00936036981983,0.82168727398,0.139984581695,0.106778691656
0.246289469525,0.0368780261854,0.713209498984,0.241199373358,0.109842351096
0.248937118828,0.100881157441,0.808998800268,0.152426802712,0.112216639472
0.246997822311,0.0515932622511,0.848315203748,0.117638630868,0.112385828975
0.248703614009,0.030459361791,0.885190297491,0.0876415453831,0.106680502367
0.249305352073,-0.0163655847659,0.843034588402,0.122921417445,0.111123023479
0.248135252476,0.00460245584662,0.776067249646,0.181890874183,0.112197341899
0.248925727146,0.0942082166028,0.778874460187,0.179710393578,0.109955325104
0.247360148681,-0.0334213690014,0.777821878352,0.17986680952,0.107391634655
0.252336344869,0.0706782769462,0.727425459161,0.23111511113,0.107678627614
0.249285289601,0.055587940874,0.758027370861,0.199427224889,0.110588945226
0.247452252109,0.0553625742782,0.794921121146,0.164343861532,0.116453896463
0.247596317013,-0.0229974731086,0.772520139907,0.184889259418,0.118820048508
0.250795128097,0.0572673316551,0.76337593323,0.195214356294,0.112536813621
0.249265034741,0.0630006901609,0.78369048731,0.17544943798,0.101912206172
0.246003077863,-0.00228989227532,0.77333072334,0.183290373191,0.105466192748
0.248806274652,0.056586242547,0.778074968253,0.180386658693,0.116982257044
0.249349084316,0.0576892980213,0.773223440107,0.185173125196,0.11529012172
0.248800878588,0.0418188882427,0.828933169889,0.134868392296,0.108096171197
0.249005009594,0.0223424938008,0.797336277978,0.16290127937,0.104881339301
0.248755642162,0.0186606529514,0.763737002455,0.193728774184,0.108488527541
0.242942346306,0.0221130570019,0.852073970309,0.113137617686,0.112868929265
0.242936330077,0.0221723752072,0.85215474026,0.113068647715,0.112871013148
0.248095860601,-0.0562653402887,0.8200481703,0.142324767075,0.110376067119
0.248098317987,-0.0560264735609,0.819881435993,0.142471656045,0.110371888934
0.251346785306,-0.0132832409184,0.815168431494,0.147988496266,0.107882395546
0.249202700969,-0.0185551743211,0.82754389479,0.136232222976,0.112808333488
0.249359065887,-0.0247466008281,0.808013334728,0.153490275431,0.116049458795
0.253194530952,-0.0672913074247,0.839381294028,0.127468383532,0.111129798739
0.252925456931,0.039826694499,0.83400419737,0.132044855977,0.113202393121
0.248444642883,-0.14190785012,0.780824823051,0.177664771726,0.116132112428
0.250774079094,0.0249214213821,0.757119115451,0.20115248481,0.115655146233
0.254033579015,-0.00692044190515,0.754721926421,0.205362477512,0.113817568057
0.251808491364,-0.112266009531,0.846455842397,0.120875123866,0.112129260221
0.252502438416,-0.028070065001,0.86293841002,0.107104756383,0.112646464455
0.252143869891,-0.00867471689509,0.771000531219,0.188760797794,0.109858277047
0.252214372161,-0.0136329511309,0.81404574461,0.149359216914,0.110539022231
0.251977427414,-0.0700516896795,0.845435398825,0.121809052968,0.113840358427
0.2550119983,-0.0619909665573,0.827398935779,0.138657871458,0.114320863338
0.255355576388,-0.0208205892679,0.788703027805,0.173881559816,0.115038790275
0.25809680871,-0.0535774430624,0.913413057465,0.0668677714317,0.108377781129
0.257134928518,-0.0444945284136,0.81456135642,0.15101783418,0.113445126626
0.25811955699,-0.0908416511799,0.768588086659,0.194339366462,0.105568513834
0.255622271242,-0.00135668401796,0.806180169278,0.157946796031,0.109198332814
0.256784703059,-0.0129273802508,0.878247038338,0.0954951895942,0.119363728576
0.258989558628,-0.0795666219561,0.77641576607,0.187322874322,0.120319473312
0.259451058207,-0.159518216019,0.770114672631,0.193609790241,0.117000512323
0.25987662361,-0.0330754691491,0.751237993981,0.212261614518,0.112885957489
0.255630060308,-0.0600959126592,0.821035915436,0.144563754599,0.109661439546
0.258606171954,-0.1208106433,0.855059944635,0.115777902202,0.114755566427
0.261910636504,-0.0783272200164,0.862468276797,0.110436051311,0.121137594525
0.264974342091,-0.0181220404488,0.797286103219,0.170572915493,0.123242967555
0.264133090065,-0.043597447891,0.85935879084,0.113850005545,0.113376919506
0.262150321223,-0.109806651677,0.792728764184,0.173489468613,0.114156759248
0.26489825223,-0.114241652883,0.845542320577,0.126299202501,0.123163587688
0.26786649626,-0.0908330659369,0.782478731176,0.186210250049,0.120615572846
0.267573587431,-0.0931791046152,0.803126172275,0.166300056094,0.116299067572
0.266469046375,-0.0293645626423,0.799926831966,0.168798101872,0.116903179366
0.268171255552,-0.124899805375,0.785428857093,0.183511879014,0.119943342544
0.266728088124,-0.113266783195,0.714909654226,0.253948253625,0.111274527904
0.263789516884,-0.0942392605359,0.730199225464,0.23595751084,0.116629060768
0.267992411304,-0.0909085118405,0.782034049087,0.186708407032,0.125375839787
0.271866205742,-0.108987559073,0.830306709737,0.142777687053,0.127642398606
0.274242667424,-0.141600969063,0.790462067754,0.181750011746,0.125510266488
0.272284230457,-0.1899332254,0.768823711193,0.202084559133,0.112325266578
0.268859953412,-0.129649935559,0.789261984503,0.180163927389,0.11578316418
0.272035207687,-0.150260534535,0.767997142676,0.202768815688,0.122662584238
0.271571673175,-0.130330492973,0.767053964492,0.203446248304,0.123569902261
0.275525943699,-0.0832814393594,0.789149892424,0.183697051529,0.128987006928
0.279945300058,-0.0759220719936,0.805398560347,0.169984793169,0.122063852527
0.276778540211,-0.133751389913,0.826224565645,0.14860497131,0.118525658323
0.279186892893,-0.0688362282517,0.867262685656,0.111620255636,0.109142095974
0.272347814704,-0.0431699251953,0.808866743319,0.163085355296,0.106702344572
0.271808174499,-0.0733285764009,0.836171269082,0.137351264181,0.118359530874
0.278821633164,-0.0627574799204,0.777739259743,0.196811225073,0.126809039584
0.283328031052,-0.0793191660317,0.815427784266,0.161790766947,0.133655224609
0.285160546686,-0.150052179525,0.78764859124,0.190246816212,0.127486633366
0.285561952155,-0.0582989506301,0.734255628907,0.246468491227,0.122534834518
0.27864670188,-0.115529766298,0.761263742487,0.213470922339,0.125988652134
0.281501730125,-0.0833163447242,0.809875495583,0.16635529867,0.126623940765
0.285618307423,-0.121449665733,0.784286475824,0.193904019106,0.133038709758
0.307110397946,0.131213557308,0.725983556918,0.271253616982,0.138278491099
0.298527963287,0.0500361216473,0.716781857573,0.27544546454,0.140950047328
0.29810128898,0.148141567507,0.74265020904,0.245827257752,0.129308875739
0.296267446098,0.106314045841,0.717523301677,0.272874515469,0.12648181097
0.297217479137,0.0502997035691,0.711397600734,0.280661233393,0.132712147527
0.298505816177,0.119360748559,0.70385021842,0.290487692435,0.133082542508
0.293853738624,0.115909918602,0.72229240804,0.265642495663,0.132794220747
0.291671300158,0.0698396098562,0.683915003532,0.308345964123,0.13213073431
0.292472131577,0.0240171313735,0.766402128021,0.216407457649,0.125861819887
0.294891975127,0.119991467314,0.682719757296,0.31255129208,0.124782209986
0.29128123063,0.0831298272971,0.763935954111,0.218304608367,0.127907336524
0.290772161876,0.123061012179,0.739652187222,0.244147905644,0.13030967177
0.286539351642,0.054030941421,0.689218252424,0.297786563578,0.129494665266
0.28442417073,0.100967900771,0.7370830228,0.242629054624,0.121058361922
0.285615477852,0.0860287998401,0.70723228186,0.276429393714,0.124055928628
0.287140047117,0.0225986153032,0.783204563724,0.195836076736,0.121978602703
0.286888982077,0.0158473564924,0.816930928965,0.161934182587,0.132528908049
0.283971210819,0.116730802277,0.726919565542,0.253351260058,0.125892892046
0.286440740197,0.176828068575,0.687361434194,0.299862375501,0.124206117205
0.286612408681,0.169121717895,0.722116924257,0.260532837256,0.131164094527
0.279558316142,0.0827396282555,0.716136680114,0.261963604996,0.135443597578
0.279965075927,0.0454021085869,0.747755196655,0.228325992354,0.121327621325
0.282293250794,0.120238521201,0.739014511312,0.239117334883,0.125121854044
0.280125649201,0.111081670817,0.718263837555,0.260050206032,0.128699237917
0.27656109638,0.0681373511029,0.72755997573,0.247454308398,0.127602267872
0.273749956391,0.103671852376,0.68989643219,0.286532060687,0.122436754821
0.277926628987,0.0536443532195,0.722004767374,0.254392388456,0.112944613781
0.282966430356,0.0844931070884,0.794599402538,0.182123153149,0.119681051381
0.279679087699,0.126444658499,0.698533968132,0.281585406209,0.131790834214
0.275014563541,0.0119050611348,0.77545109937,0.196997601773,0.127499044236
0.271093787534,0.0875781674234,0.721032755072,0.250573131482,0.123530540266
0.268163029101,0.133828420883,0.734906968366,0.234022704392,0.118796341468
0.270088771101,0.0741745697641,0.735989211123,0.234177802734,0.116134899163
0.273120779985,0.0728210489379,0.743392593676,0.228480180888,0.122198272555
0.270608196907,0.0961407850161,0.763848715102,0.206096682633,0.127129809566
0.269161300084,0.0127636046495,0.763420364671,0.2056822006,0.125425188191
0.267384088701,0.0606448092317,0.726284861582,0.242453534075,0.119133311872
0.268739731618,0.151727945294,0.742106309122,0.226986354131,0.117063345255
0.270198819933,0.0254240728883,0.718547350362,0.25257861524,0.123743801302
0.265745462121,0.107349836693,0.78514830327,0.182523147963,0.12126899077
0.26718929767,0.0803310606538,0.728309814636,0.240210075907,0.117587155399
0.266032584946,0.0585901826594,0.812958674729,0.156384938239,0.119787003036
0.263756838856,0.0918136060549,0.727856311631,0.238346987678,0.113417510639
0.265581831149,0.0634804403622,0.723076089014,0.244556441174,0.11779311956
0.263586486842,0.0672430538483,0.761826051029,0.204021588523,0.119985105351
0.263993595371,0.0577299917844,0.7418268095,0.224232353718,0.117527124403
0.262257999655,0.0350107423435,0.748362109855,0.216573945561,0.118837120648
0.262797266589,0.0764275632748,0.74146745365,0.223832827136,0.122651397433
0.260689091426,0.121257505443,0.770622633978,0.193804880179,0.119550313512
0.260050378827,0.0854903303852,0.787030527718,0.177809648042,0.118719046661
0.258578026397,0.0497570880121,0.71004185074,0.253173187206,0.12017310228
0.257238777565,0.118995941307,0.800312566203,0.164060270993,0.117534697192
0.257547462668,0.0351115478781,0.718927385532,0.243260192997,0.119655711745
0.256270492166,0.0612997683746,0.764488741065,0.197241046307,0.119483191971
0.259684862876,0.0300721838968,0.770073109582,0.193779164162,0.117840828341
0.258831314619,-0.0132429530074,0.774802992639,0.188776636084,0.120705701855
0.257267089014,-0.0516062938308,0.770458480534,0.192075528469,0.12131017436
0.253275867633,0.0684751054369,0.773454795352,0.187062216676,0.114910518938
0.253154789011,0.136901407017,0.796182588281,0.165915229455,0.111098011349
0.254678110253,0.0466599715197,0.798643087421,0.164387012124,0.107711466422
0.252941096692,0.0852751138481,0.798834692515,0.163394056699,0.114972943877
0.252921226617,0.0715804497279,0.811811774358,0.151662347552,0.11586450945
0.255256796957,0.11781509665,0.775529530944,0.186167684859,0.113772143751
0.252752744178,0.168561144183,0.752428330908,0.206820706977,0.113417335549
0.255206269834,0.0953985405348,0.845093712342,0.123240705154,0.114542378792
0.253518237785,0.0539337178498,0.779088088651,0.181904547524,0.118129905402
0.253398010765,0.0378126751793,0.767557054127,0.192703706008,0.11304407651
0.251148687543,0.1262947038,0.658029676861,0.302889322865,0.109249120427
0.250187284716,-0.0293871058898,0.750883356385,0.206781340958,0.110595615743
0.249942105016,0.118169089045,0.751211057076,0.206320428616,0.112950369583
0.250729903836,0.120872164889,0.803590847289,0.158065892144,0.109389001797
0.248686312611,0.108085553178,0.779346370217,0.17915085677,0.110127875946
0.249170871592,0.098305866512,0.775510914981,0.182952089623,0.114693963648
0.247397633222,0.0475823919442,0.720649221138,0.234545058466,0.114542970346
0.247932109783,0.131220561323,0.806608546504,0.154106375584,0.109234632179
0.247419977269,0.015181722654,0.72956292993,0.22575847209,0.111659846469
0.245827538564,-0.00268559872913,0.755178540031,0.200125484536,0.111016921378
0.245426371015,0.0823506964344,0.743326262762,0.211153916723,0.106909183059
0.248142682495,0.0725048838971,0.887511569902,0.0856205232529,0.105849189945
0.246455997553,0.134713776102,0.78870505021,0.169475676747,0.108898858249
0.24771698139,0.0436429611961,0.790796485914,0.168197741583,0.114523578186
0.249462331554,0.104654478696,0.76955418177,0.188659596167,0.110257040975
0.24649574915,0.00142423440828,0.783453469157,0.174265761417,0.109931428616
0.24878076095,0.0814158544325,0.792466243686,0.16719966195,0.111222429177
0.248306657651,0.107799298161,0.785782625996,0.173050519447,0.111249238986
0.247965309539,-0.00349829212799,0.734104194099,0.221664933211,0.109767578786
0.24967752189,0.106195208202,0.750777970609,0.206578547608,0.107794291231
0.248004015497,0.0575466411538,0.74072370895,0.215251638545,0.110408910456
0.245523336676,-0.0465523670783,0.848799998632,0.116730261893,0.113565208223
0.248153192721,0.0367326587933,0.817673208782,0.144429375779,0.115746808294
0.250113142169,-0.0342531958105,0.745131497527,0.212285810185,0.114754704601
0.247819873259,0.0839386144836,0.694672760717,0.261147327279,0.10385473885
0.24667547779,0.0360470599517,0.803420244829,0.156376527951,0.104690357732
0.246179898106,0.021786757424,0.850999016001,0.115106759645,0.113828886498
0.246435602165,0.0130157431453,0.781182694073,0.176307734106,0.11314069546
0.248650314514,-0.0349072588849,0.784316487658,0.174564423119,0.1072478522
0.247583281943,0.0336383157091,0.800715183519,0.159203908391,0.104750593864
0.24769216195,-0.00727818464094,0.769078472852,0.1881399968,0.108954310509
0.24249732405,-0.00468065539567,0.817710657839,0.142046691086,0.112656817013
0.242503742047,-0.00432680167643,0.817927489029,0.141862201061,0.112663988172
0.246102429152,-0.0198383859422,0.794022875879,0.164509116587,0.110684196385
0.246098765287,-0.0194534709705,0.793798401202,0.164709039481,0.110678954867
0.24957167754,-0.0276347978063,0.805931062412,0.155443553995,0.108788208519
0.250219426499,-0.0602826323827,0.810241199096,0.151884445545,0.109532336995
0.24897174852,-0.00375376185839,0.900017740396,0.0757620854212,0.112874549438
0.251346660009,-0.00143527162514,0.819450988378,0.144193997766,0.11499475234
0.251659571447,-0.0337236591067,0.868604620953,0.102101532167,0.112139281756
0.250184212675,-0.0588996098669,0.803260590901,0.158114009315,0.117278672989
0.251835348159,-0.0483387951514,0.773424888145,0.186316523916,0.11410487269
0.251955251405,-0.101639006952,0.775253040598,0.18466819056,0.115546993565
0.252284081864,-0.0813011080673,0.807682456468,0.155087403404,0.118183637362
0.250520086912,-0.062409053694,0.854488131878,0.11360412369,0.114824560958
0.251931361232,-0.0962040880337,0.770268762191,0.189334141462,0.109218922395
0.250580311172,-0.0417773249434,0.86855723126,0.101823888938,0.110519677336
0.255117376468,0.0227381470223,0.811258321855,0.153121466708,0.117380756712
0.254473878241,-0.0120974293974,0.804191594002,0.159231747904,0.117211451305
0.256025130203,-0.0246402224818,0.867512743341,0.104313539645,0.111107273348
0.255157488759,-0.0495086345219,0.810436678004,0.153880971791,0.112672205718
0.256578208105,-0.0923879938554,0.859446204838,0.111346484284,0.109748108277
0.256867927338,-0.0535188773531,0.837396080558,0.130561352349,0.102835170692
0.255388349559,-0.103222928934,0.864655077782,0.106540517817,0.110007635518
0.257848575384,-0.062205119075,0.824539662603,0.14234357663,0.117250953207
0.25873392311,-0.0826963637368,0.783829428322,0.180156762425,0.115261422597
0.25924609555,-0.023325822411,0.73964600508,0.223398968071,0.112594620243
0.258213994254,-0.099752273178,0.820218132712,0.146373594587,0.112925333313
0.257977002898,-0.0815740539006,0.827913868576,0.139381701467,0.110598462961
0.258486044039,-0.111260994773,0.854222159154,0.116462708662,0.116289981331
0.259453485024,-0.0221879998458,0.794186191518,0.170798348524,0.12017976915
0.26551496457,-0.0675864507944,0.785745391119,0.181830453467,0.122846205308
0.265405578523,-0.0893300449725,0.751198282103,0.215670162744,0.113873922826
0.261255165576,-0.125612673322,0.812526609783,0.154669713791,0.117818384697
0.265122436373,-0.140750834592,0.874368781077,0.101127397977,0.122860477089
0.267833449608,-0.0513302923452,0.725320545275,0.243771095133,0.124706781714
0.267581657096,0.0690632478093,0.738728233254,0.229703534285,0.117766608844
0.266403180002,-0.0327308216718,0.855422990397,0.118056977875,0.119630573063
0.267549891294,-0.0834092207708,0.740976191712,0.227378331663,0.123025051063
0.268422990266,-0.066964412877,0.812816247103,0.157581810175,0.111234583521
0.265792681863,-0.166793410711,0.754795677214,0.212301874559,0.118804679743
0.266115767405,-0.0970785562496,0.878665261272,0.0977103347873,0.124615097213
0.270889884023,-0.149087869063,0.807528349177,0.163683077816,0.123222906959
0.276046852003,-0.132695401902,0.684984345917,0.293943286685,0.122017159968
0.273360127825,-0.0162781032969,0.805157877395,0.167095384833,0.113634349549
0.268461315018,-0.0373698442677,0.853803973642,0.12018846163,0.115229234116
0.268209300984,-0.125952943846,0.867330358263,0.10815856892,0.121965905435
0.271377921463,-0.0286407244839,0.735368639084,0.235679534205,0.121180343952
0.276627149041,-0.0986139927996,0.796976594038,0.176587555754,0.12670192602
0.280215416635,-0.0678500271134,0.802060707511,0.173378056692,0.125930529443
0.276716592826,-0.0572389042624,0.812501931255,0.161615210003,0.121515933136
0.274631785714,-0.085718106073,0.801070543351,0.171633630497,0.111242131126
0.273755212962,-0.00972193860648,0.807289102119,0.165241195811,0.107741500402
0.275477222931,-0.0639053895118,0.861869065411,0.115301049583,0.118838046837
0.281383538045,-0.0961153556079,0.744765338162,0.232395566609,0.13001843689
0.283003407726,-0.0773215564478,0.787198383281,0.189555320273,0.131758759401
0.284808206949,-0.0672727501947,0.78158170282,0.196216164031,0.123126876386
0.284561500515,-0.0801548695498,0.752640001045,0.226103534907,0.120612013877
0.279242489719,-0.127452543885,0.789649813504,0.185130032917,0.12331722251
0.280298659745,-0.0438416127944,0.847385564059,0.130198544131,0.124915935458
0.286039838406,-0.0675477450106,0.788642046318,0.189707697055,0.131761269043
0.307977514499,0.13925273882,0.76626690201,0.226049325532,0.1381125405
0.300838859896,0.117038243943,0.728215382229,0.264038933403,0.139106390338
0.29520169548,0.0894351199403,0.731893405149,0.255816168348,0.132132551346
0.294616527957,0.192125284097,0.704510308867,0.286603268071,0.129144210628
0.2972401062,0.085275673485,0.682198729892,0.315223815917,0.131887389865
0.298641249143,0.00708760058578,0.755867946968,0.231597643046,0.130110351126
0.294712840754,0.0833967578976,0.712220870568,0.277770528917,0.133700666487
0.291205953704,0.109049856505,0.710463291412,0.277078062237,0.132835262538
0.291600609738,0.121413834516,0.676480286871,0.317154679278,0.125943077032
0.290261151827,0.0944471037193,0.709465164038,0.277486686821,0.12633219631
0.292364240285,0.0190646004715,0.69816775373,0.292168694057,0.131343498646
0.290660571609,0.0988993971069,0.721936380792,0.263692532424,0.129650076453
0.286921783154,0.108794244821,0.720583794777,0.262460226356,0.130191925028
0.283519043601,0.044973837683,0.702100431904,0.280591478175,0.123125090728
0.28649057248,0.0163509239031,0.73693322554,0.244196695835,0.125574576418
0.288704931441,0.163342918345,0.737199186236,0.245419672253,0.1243944694
0.285523357895,0.0978433978538,0.741995633913,0.238075981425,0.131167465362
0.281343789223,0.0235721254661,0.747599352692,0.229374811968,0.12258368648
0.286440951908,0.0216041753785,0.775107774124,0.203766226741,0.120834562
0.285182165099,0.10262797488,0.72316911372,0.258333469451,0.13416966848
0.279745481923,0.131022690943,0.748078027939,0.227846509479,0.131598783664
0.281528009173,0.0589812716139,0.685219305203,0.298232251394,0.122823619425
0.282096416884,0.174145636621,0.741431132815,0.236405762983,0.125034771475
0.281103474459,0.141075098542,0.814166161685,0.16200594827,0.126920475404
0.274959095925,0.0321003756143,0.785591869032,0.186903970585,0.12802229122
0.274389623468,0.13501702794,0.761560985451,0.21062768186,0.120026345931
0.2780975895,0.116341929536,0.661971805744,0.322345470802,0.112362348482
0.282262538244,0.0751692911301,0.755645541164,0.221502856457,0.116662825114
0.279711923596,0.0479817063752,0.707344249761,0.271773281577,0.129427309399
0.272919933516,0.10671153995,0.779659706536,0.191669623335,0.128066547481
0.26789725731,0.0724841354143,0.797403178567,0.171882138531,0.123675072858
0.2680589913,0.0628884187629,0.735047793244,0.233808193032,0.118992408547
0.270885137405,0.0308372501412,0.787400605498,0.183006951573,0.117320331208
0.272587346362,0.113148968752,0.706483417501,0.267315409944,0.123934828055
0.271028077061,0.0763350194016,0.694024316771,0.279769504272,0.127476201163
0.269401935139,0.0462853480776,0.724256491907,0.245975734148,0.125259433152
0.26967213715,0.144044782388,0.753742789544,0.215714356457,0.119285831373
0.270390488771,0.0493533730683,0.754228661996,0.215660414317,0.122458837562
0.269746959763,0.0795046622433,0.765856661822,0.203591671806,0.122294626185
0.265777709648,0.120022324665,0.780779986107,0.186750291269,0.119677624641
0.26673873673,0.149548948557,0.731833554904,0.236250907037,0.117859946724
0.266300334725,0.0775843891121,0.68663110875,0.28414285838,0.120137907302
0.263252718914,0.0913813883572,0.707156914156,0.259622434837,0.117119291757
0.266493051952,0.0807757334286,0.669928427382,0.302920632328,0.119283998449
0.264462241176,0.0927521659803,0.720098709254,0.246881924008,0.120325502059
0.26303188219,0.015138165362,0.723482501657,0.242368969836,0.117433834674
0.262397304471,0.129698827664,0.724208850667,0.241181364116,0.120579885027
0.261766128252,0.181325337079,0.751444076711,0.213204263915,0.124385942685
0.260259758776,0.0445071161544,0.792622287203,0.172656402246,0.121173394994
0.260103726986,-0.0325726873729,0.755633950845,0.20806672608,0.116510171695
0.259980388296,0.0164044119953,0.781542404267,0.182968517793,0.114809352858
0.257671641201,0.122832883281,0.731244601427,0.230819533464,0.119368822432
0.257018554466,0.000552339660749,0.745461394951,0.216215528222,0.120294509526
0.257116949714,0.0967941145867,0.832327335771,0.135124582279,0.114927863825
0.258795087034,0.07844131478,0.756744798319,0.206203557574,0.117429524753
0.259915530219,-0.0251508225471,0.761778729938,0.2019440641,0.122166890024
0.255544271347,-0.00904157420225,0.732957654785,0.227701953356,0.121692387232
0.252385793337,0.0094226831586,0.818334258664,0.14561658601,0.113663660271
0.25338413698,0.0566640228282,0.73989695404,0.219430132906,0.111687671561
0.253731156901,0.096053027207,0.795603794805,0.166720594265,0.110528735554
0.254880603268,0.0929789030456,0.792911774607,0.169751351587,0.116439831344
0.253802714625,0.0618328069764,0.819289519449,0.145360298038,0.115915822345
0.254681370735,0.0445690915483,0.821175013307,0.144046914805,0.111473798485
0.254260257506,0.0776897102594,0.735896868221,0.223941864199,0.112341781752
0.255852639072,0.0297714670409,0.804569687107,0.159518113043,0.113412191336
0.253680469663,0.039649727903,0.835061063765,0.131408530544,0.115190135084
0.253291076839,0.111780143714,0.755201712458,0.204461939544,0.115662698346
0.25123005276,0.0490781313498,0.758211127256,0.200373651601,0.108474641374
0.251303835008,0.0112822488574,0.757213665721,0.201369421115,0.109758043972
0.24889278808,0.0326115131131,0.772468643663,0.185631500346,0.11220298831
0.248942418079,0.0165285023019,0.760995834758,0.196419117341,0.109016268833
0.25020074613,0.0376062859279,0.806815768191,0.154934114121,0.108486183145
