A,P,B,R,v
0.245433823055,-0.0242619297026,0.92355811061,0.0566099352195,0.116379256191
0.246030523579,0.0363854560712,0.924816966142,0.0557366140052,0.114369273996
0.247602639384,-0.00200610727514,0.890926669205,0.0827356315096,0.112572391372
0.245776536241,-0.0256074641492,0.869190944907,0.0998996630349,0.112788737479
0.246343226051,-0.0700913635209,0.85496762897,0.111840380948,0.116185600033
0.249004112083,-0.000996977408828,0.879145426796,0.0926463774052,0.117536468172
0.248382565079,-0.0106906111386,0.853086978473,0.114083476802,0.112728399919
0.248817959842,0.0384023191588,0.904558954608,0.0721102547933,0.114281800254
0.247687340994,-0.0462921663092,0.915201661387,0.0634935524363,0.111725215402
0.248558872851,-0.0403148661096,0.88538644471,0.0874457343312,0.106449307495
0.248676870851,-0.0675229510751,0.937204536578,0.0466036852024,0.111415068162
0.251571484655,-0.0199891578121,0.980700140331,0.0141218381999,0.11705126494
0.253661300222,-0.0405471781464,0.83679417533,0.129889884759,0.116762644466
0.252725839461,-0.0572299046387,0.964434454729,0.0263284061859,0.114763135028
0.251696373479,-0.156560400198,0.894123372158,0.0811228232405,0.115821470536
0.248920102818,-0.0614056070764,0.905512520962,0.071373875033,0.11207172957
0.249455489133,-0.161767079267,0.979687058318,0.0147803091969,0.11378618883
0.25279568623,-0.0132957012798,0.908179817826,0.070036886306,0.121183498628
0.256943725632,-0.0504677135818,0.914358748109,0.0658859377097,0.123493623953
0.256714516963,-0.0830644943915,0.948138289542,0.0391640527128,0.112794475412
0.254476220171,-0.0916401045596,0.952193606054,0.035794799515,0.116623102258
0.255553750178,-0.0610021098258,0.886631189092,0.0881948199975,0.123528024838
0.25936467984,-0.0638052729342,0.913232633457,0.0672569637775,0.12321902208
0.259729763129,-0.101755109134,0.857895651792,0.113694283089,0.115670371136
0.259096699433,-0.144166928176,0.848953818746,0.121246908683,0.120109343707
0.260338583087,-0.162211430072,0.899419256617,0.0787696388915,0.120073690689
0.258093575536,-0.0452496551631,0.912965197701,0.0672292490168,0.108481930967
0.255421721985,-0.111426936562,0.896379102033,0.0801499865167,0.115562191847
0.258669010464,-0.0672480203842,0.885213542534,0.0901684900855,0.123959468483
0.260839399177,-0.0577086963503,0.871171179925,0.102628082593,0.128589296272
0.266599378962,-0.0267863511322,0.82788380974,0.14287540784,0.12485917702
0.263626305096,-0.0313365931029,0.921813596738,0.0610642537324,0.114873438329
0.259389521499,-0.118923978711,0.872380067117,0.101176540854,0.117498913465
0.262093063656,-0.0182448403889,0.90165462173,0.0773110036609,0.122112669057
0.261765848322,-0.116493962087,0.887872651729,0.0887312714831,0.12377275125
0.267061559038,-0.118661495937,0.891894996618,0.0866537469576,0.126851809584
0.26870205952,-0.0844405695073,0.881134134856,0.096294342039,0.127684070029
0.267948402655,-0.126130619468,0.885622561925,0.0922308525721,0.117437897378
0.267611000934,-0.156788384409,0.941973319367,0.0453477340773,0.102445646735
0.262954064333,-0.0757165854451,0.932791405504,0.0520848414137,0.103618429366
0.262943825026,-0.124038809681,0.944441618092,0.0427914137279,0.117639001449
0.267043809325,-0.100150385991,0.901658338151,0.0784036028276,0.12638231325
0.273428607024,-0.116549073288,0.869042903627,0.108244921474,0.130672327721
0.275215103364,-0.078880882628,0.839124373587,0.135944839177,0.128059755402
0.274775480147,-0.116897197995,0.8359495053,0.138711051417,0.122238122102
0.270616248402,-0.0401643947937,0.891853243445,0.0875661811404,0.120387236237
0.271556060461,-0.0203841303375,0.941216575818,0.0464733277807,0.126774953822
0.276964874746,-0.0873872141777,0.862468428079,0.115243256487,0.132657426766
0.283468724342,-0.197493134441,0.883056394072,0.0986521798247,0.130598072413
0.282610015108,-0.219071411433,0.844046572484,0.134168948143,0.121323627585
0.278090806567,-0.0659878139279,0.885062310629,0.0954028021266,0.121902618478
0.27914579012,-0.0696953739455,0.880174960562,0.10002544128,0.135689559058
0.287861150907,-0.0903623740816,0.839375396085,0.140609065778,0.139057682045
0.292040156267,-0.156311657926,0.854301273372,0.127935639353,0.133937346
0.283270279957,-0.0919602947662,0.835043528241,0.142919003462,0.123734132104
0.27803170888,-0.0373158501126,0.845472541468,0.13113824213,0.126331229821
0.279532245641,-0.0922507706736,0.903801564158,0.0793523190079,0.133683668811
0.287779301388,-0.147573332895,0.878431073121,0.104063784745,0.141443036831
0.292181861978,-0.107698989077,0.884751395762,0.0995210390881,0.148022846188
0.297726741374,-0.132037598639,0.834621911962,0.149207297758,0.140555277876
0.294991383089,-0.18450463051,0.801245975322,0.181508548536,0.134137302133
0.294401488843,-0.10615927128,0.860324063394,0.123033046908,0.137279252203
0.295577536312,-0.0740008075559,0.870704840276,0.113594927811,0.140617399161
0.296470372296,-0.0889959040569,0.836518542413,0.146821367812,0.139752379031
0.297141158292,-0.150631540591,0.831165808078,0.152384561488,0.138733229867
0.295586519539,-0.114447497757,0.821480096795,0.16134606746,0.131878152229
0.29189232797,-0.0760323613623,0.858107719589,0.124272643241,0.128067326856
0.282018475903,0.0560926719594,0.805513403136,0.170863006905,0.123151001007
0.283486610281,0.0862395601231,0.819564198342,0.157848693354,0.122104759845
0.282224399957,0.11366679705,0.841749328014,0.136178523135,0.129829368648
0.277974356501,-0.0199375611595,0.877624797107,0.101963303967,0.130226083182
0.275233417314,0.116401251873,0.89728048835,0.0840119108925,0.120335967596
0.278321394709,0.117203066065,0.830160021994,0.145535491568,0.111668925364
0.285878013168,0.0942877805287,0.814786327613,0.163576901802,0.122727345694
0.281964646852,0.069377356304,0.901463828104,0.0819411737874,0.131956121107
0.277813884722,0.0375203577054,0.959084655392,0.0326169637334,0.126164502419
0.272472236013,0.121891747116,0.859104999631,0.116798925081,0.125971323309
0.270090447818,0.033332387993,0.806639228346,0.164155102195,0.119984228395
0.271314339818,0.0773521499169,0.81916142767,0.15291498421,0.118568896119
0.275243887875,0.0318084461134,0.82686423441,0.147364623959,0.127311954616
0.272593638792,0.0498836410699,0.772797976224,0.198294314427,0.128139113095
0.270664641932,0.0629105260519,0.789324671188,0.181025422138,0.127377008946
0.267576830347,0.063285880423,0.827285890259,0.143820046587,0.11929055281
0.269232631375,0.135892295285,0.846175964151,0.127290472882,0.121176479
0.271373809687,0.0965701672664,0.810325079034,0.161256265031,0.127832864702
0.266470925832,0.0620511653141,0.86522795366,0.109461894955,0.120201938103
0.265981849834,0.0671815686827,0.881049666156,0.0956268807946,0.122420911157
0.266316330728,0.10442595085,0.880213019299,0.0964357809652,0.120172506901
0.265466359543,0.0972827190608,0.893077415707,0.0852633724197,0.116830937147
0.265532354238,0.0632169133664,0.85695925588,0.116412323391,0.118864417984
0.264042134152,-0.00187645305529,0.852916987329,0.119470928674,0.121404439023
0.263656764657,0.00141766265192,0.833004913847,0.13706005334,0.117671388875
0.263681418221,0.0972495632946,0.872318284931,0.102475256451,0.120658912353
0.26162596049,0.0431391708703,0.85088672638,0.120429234482,0.123407429779
0.26110495306,0.0267051411982,0.817548094754,0.150015356652,0.122416547
0.258645472725,0.0828373150407,0.864771121303,0.107439717902,0.117246101956
0.257646552274,-0.00610966280891,0.915803957007,0.0648540960038,0.115282002301
0.257476684543,0.0923547903666,0.877355911453,0.0964327998873,0.118611370998
0.255022059514,0.0999029488054,0.870142062029,0.101799076844,0.116397351019
0.255980219728,0.0509518831473,0.875132134173,0.0978827240534,0.117392978019
0.259141426575,-0.0129022484156,0.879579808053,0.0950183290496,0.116379566321
0.257911371851,0.106219490463,0.803263882195,0.161660135575,0.120978268744
0.256728028335,0.0778459684565,0.882723046697,0.0917410391299,0.12172944317
0.251491778139,0.0465702975028,0.890421582984,0.0840806039357,0.11534168378
0.251633557739,0.114176418938,0.810680178401,0.152112254478,0.111895010018
0.251773709734,0.0874437321221,0.888442730643,0.0857620231544,0.111827770232
0.252456138311,0.112019518319,0.879747918927,0.0930753474437,0.115913431975
0.252701163476,0.107919387713,0.79737035809,0.164615174335,0.11538261559
0.252818094677,0.0395257932568,0.826279592028,0.13877110705,0.110222953146
0.251078973344,-0.00792671743889,0.878486522099,0.0937451963657,0.112488369503
0.252340445571,0.0580623437911,0.91387991344,0.0654013530186,0.112783513963
0.250646007124,0.0383761176274,0.900491750797,0.0757485292761,0.115369173896
0.250587726799,0.0118927398762,0.835190423139,0.130131884302,0.116351400704
0.249558313029,0.076184599776,0.915779687364,0.0633829156408,0.107678788443
0.247721661682,0.0621664680896,0.91786656289,0.0614162358162,0.10698102922
0.247625877634,0.0209040487709,0.881946579343,0.089998948135,0.113418237337
0.247567035164,0.0263685185034,0.927173645276,0.054162184531,0.109804003183
0.247104592613,-0.000778703179698,0.928858887158,0.0527907208311,0.110150078951
0.246760366598,-0.0615248184381,0.859121276401,0.108512188138,0.117409100725
0.244880200208,-0.00275262170791,0.917129929253,0.0614832820151,0.114849189388
0.245595272112,0.0899876061155,0.880792941947,0.0904033821024,0.109795983465
0.244422897482,0.0844226909054,0.866845094035,0.101426299954,0.110719223996
0.243567032909,0.063817301057,0.883141060218,0.0879875305037,0.109388485401
0.245488443738,0.0306397049411,0.842671958462,0.121877446643,0.108344228657
0.244501031028,0.0754486047615,0.9094615744,0.0673767285278,0.109592521023
0.244753973822,0.0546584992594,0.901060314445,0.0740198590131,0.111602957309
0.243769395874,0.0152654650546,0.880381037542,0.0902568371916,0.114117564692
0.24608151199,0.0533520805716,0.861238295795,0.106543649606,0.109165452964
0.243391188735,0.116762321903,0.908151113333,0.0681802364394,0.110464118315
0.243802101326,-0.0196081135314,0.842548332852,0.12138616908,0.110961829817
0.245857041349,0.0453009030126,0.93807452163,0.0455635466221,0.108012343974
0.244637208045,0.017192267729,0.899910303982,0.0749018178961,0.106939718519
0.245518303508,0.0152383521475,0.940969034386,0.0433250853543,0.106285798639
0.245680965402,0.0179942734364,0.878113877197,0.0925959996662,0.110983172252
0.242853703847,0.0247738785256,0.965650608179,0.0246967404698,0.113610156096
0.243530756408,0.0226224008185,0.883932692554,0.0873439346727,0.116686015308
0.246093944668,-0.0920725803523,0.91934830253,0.0599769701188,0.11457056246
0.243386983516,-0.00516856560018,0.797308223713,0.160295472292,0.105447431594
0.241819414055,0.0277522732303,0.867005870236,0.100530533333,0.107621539611
0.242868580995,-0.0242369885876,0.931954395071,0.0497948451921,0.108990401332
0.242611017231,-0.0371157550824,0.941394141997,0.0426417770109,0.111755525443
0.24334208003,0.00344796343284,0.929736379776,0.0515494666306,0.107373932939
0.243080291178,0.00596540827096,0.896830794514,0.0769873314813,0.105392210773
0.241850552116,0.00238882349418,0.867846686333,0.0998567591544,0.107918519042
0.238193122579,-0.0612260683056,0.921822292863,0.0567396102453,0.110915886768
0.238193167753,-0.0610839191643,0.921509004281,0.0569765467081,0.110915572412
0.240690610575,-0.0236650881463,0.897488902197,0.0759382550628,0.110099549765
0.240688961076,-0.0235808818138,0.897645114559,0.0758156921538,0.11010343586
0.242764718707,-0.0900818646807,0.809609308221,0.149190557192,0.109119547996
0.244281538449,0.00934341339704,0.854711311769,0.111386221908,0.110972277326
0.244006258573,-0.0454989819604,0.939658107508,0.0441236979219,0.111564319182
0.246088261168,-0.0146315227958,0.967127293352,0.0238399462777,0.116204922205
0.245594510211,-0.0600261272929,0.948282873027,0.0378202668205,0.113220205985
0.243566028484,-0.00147804811103,0.944948151657,0.0400924197361,0.113952137886
0.244679449769,-0.0238339472218,0.863923387434,0.103900079683,0.118080392739
0.24599512047,-0.0483758814878,0.934249082815,0.0484954927118,0.112189731684
0.245949521582,-0.0272246379002,0.885405223457,0.0867726694279,0.115745184153
0.246321890738,-0.0717832868269,0.919409572987,0.0599690371736,0.114760305317
0.247397797271,-0.163982325814,0.958279856967,0.0305102429091,0.109727533053
0.245412584411,-0.0870480615835,0.893029969152,0.0805338649781,0.113682374798
0.247199634118,-0.139902429163,0.934354426542,0.0485843098107,0.117425248941
0.24770776008,-0.0629144718185,0.847936417594,0.11820061743,0.117649623155
0.250670682348,-0.0269952666162,0.839749302565,0.126228649418,0.11408304754
0.248085722571,0.0047627870512,0.753190549396,0.203329200581,0.117549151601
0.249965556186,-0.0828220917454,0.889774041254,0.0842361705688,0.111481006066
0.250765154332,-0.0366186105189,0.918185318332,0.0617073931772,0.103940439238
0.249012723278,-0.0291623889416,0.957007551934,0.031608671565,0.110216231263
0.251731809582,-0.0975215896795,0.848263258906,0.119302100597,0.1209246622
0.253070189123,-0.0863728874874,0.905018787013,0.0726296621584,0.116559815865
0.251713341173,-0.1534977293,0.915169455116,0.0642611985329,0.113989729568
0.250531863839,-0.058189172212,0.854805135769,0.11334001024,0.113415528915
0.251162790698,-0.0558632216145,0.917315545161,0.0624640909471,0.111173257222
0.251035996389,-0.105204657723,0.826715772309,0.137679049063,0.118873907565
0.252388730094,-0.0780187535777,0.877312612022,0.0950706994825,0.122549842494
0.257918570002,-0.0596152844805,0.904320824734,0.0742161047445,0.119771598086
0.256314561683,-0.0929404230668,0.879887486638,0.0939958508445,0.114080563131
0.255063589487,-0.110001962397,0.892996575373,0.0828348860698,0.118295291586
0.25632160683,-0.0502164792317,0.90614751574,0.0723951719129,0.124715826383
0.25706861448,-0.0712218940933,0.91170398438,0.0680499754836,0.123010073769
0.258936315955,-0.026210470949,0.905032380953,0.0738503108973,0.117758938908
0.259108351,-0.0913827970809,0.899960345183,0.0780480400871,0.118385834844
0.259211701541,-0.129332427979,0.839061239904,0.129968344396,0.121369018805
0.261313880081,-0.0131495343344,0.796539007145,0.169503417268,0.112509053735
0.257854913532,-0.090007219493,0.852369058202,0.117854954283,0.116972062436
0.256349426895,-0.110643255002,0.89170708012,0.0842024849206,0.126192554622
0.260587265129,-0.0663114274133,0.950074974432,0.0380827715992,0.125976118941
0.265291666453,-0.0170320931988,0.850723482543,0.121836639741,0.123535519543
0.262014816245,-0.069129236163,0.880676299483,0.0948704547613,0.116100477221
0.259262548677,-0.0659452053998,0.908370549656,0.0711918590438,0.11688884667
0.25944699196,-0.0827850891868,0.938121881876,0.0473430659971,0.117850432916
0.261140064953,-0.0610389182304,0.91923967825,0.0627157888182,0.12429397133
0.265451607148,-0.0300636404004,0.89959446388,0.0797778782326,0.127100147881
0.269363438795,-0.130035304998,0.845969172416,0.127523944394,0.126391501467
0.266821585655,-0.0998963781531,0.842107516674,0.130071771533,0.122470839977
0.265660627459,-0.126086862093,0.861370898237,0.112580973899,0.107993042209
0.263795172611,-0.0633726947281,0.834315274457,0.135934505453,0.110305511361
0.264532674868,-0.101742151706,0.866213807789,0.108004613953,0.120477332306
0.269791431,-0.107483313784,0.870383035398,0.105962329346,0.129340568719
0.272793850753,-0.0396848769241,0.926243718671,0.0589804386772,0.129289725179
0.273909273848,-0.114941296134,0.778965679827,0.192892915664,0.125204406922
0.273486918759,-0.134016498181,0.818296363109,0.154670633138,0.123600176486
0.270427355028,-0.0805853833178,0.893630323733,0.0859972814527,0.119950097758
0.270665392869,-0.0277827375052,0.900382575809,0.0802951835189,0.126517810874
0.276699719713,-0.00340421249677,0.852688893827,0.124033109474,0.136285461534
0.285732959514,-0.0736344553092,0.841903256786,0.137375665584,0.136713379905
0.282836137424,-0.0693279438508,0.873154237422,0.107407077983,0.123492441532
0.279501987972,-0.0594219581956,0.850211332879,0.127296221794,0.123079277099
0.281163121449,-0.063790031875,0.901666915431,0.0815797970287,0.137913173192
0.288205571331,-0.0425974770416,0.857171790239,0.123880111019,0.137288132461
0.29119066474,-0.0934539706123,0.85634452767,0.125697346904,0.131398012636
0.283986005713,-0.129809703132,0.877146983787,0.104128968314,0.121431087296
0.278792919223,-0.142150037225,0.837105840424,0.139205130785,0.128724372451
0.280493367435,-0.0561561342247,0.838111249736,0.138926768936,0.135063410989
0.286933151217,-0.113640743817,0.869615388744,0.111897135885,0.141775413232
0.295394688202,-0.0674047359339,0.861474000608,0.122277479177,0.143374323743
0.297267683637,-0.168037785536,0.893614623227,0.092719976536,0.135047612147
0.292055541293,-0.0826095470491,0.837286818943,0.14428580109,0.128843263056
0.290194187318,-0.127439278983,0.870438401771,0.112154645098,0.13882714968
0.296240471455,-0.0869935129453,0.876836446982,0.10803596166,0.142178633364
0.298442293204,-0.136914821345,0.855361446339,0.129204357258,0.139403592769
0.298138712012,-0.143021472274,0.878822233629,0.106736919907,0.138058555396
0.296833889113,-0.0856667982262,0.850480355909,0.1333412528,0.135906083095
0.293334350614,-0.0679662171564,0.855892401802,0.126879693606,0.127068488434
0.285370818894,0.0434440960355,0.801432468062,0.176523604488,0.122891557559
0.28467103768,0.0261168681314,0.802146745065,0.175469616155,0.120819897507
0.283170950509,0.107620959935,0.832013812898,0.145760149467,0.130745398977
0.278017271718,0.0619165850289,0.86373048634,0.114442384111,0.130747940746
0.276093040038,0.0363120469736,0.864032517575,0.113553148841,0.122301447688
0.279353020224,0.0965958872169,0.859259078865,0.118942441836,0.111679041298
0.283152395879,0.0694737546096,0.806278925937,0.170653550274,0.122730739153
0.281262847345,0.0977787069339,0.857236337836,0.121439335249,0.131713013613
0.275848836986,0.0946626576911,0.892420815779,0.0883743239097,0.131353758359
0.271695938016,0.0320134940203,0.864286898581,0.11192822721,0.121724586037
0.269788524295,0.124260955136,0.880038433318,0.0975406859821,0.118741772372
0.272103558374,0.0189520434339,0.878788961393,0.0992726060274,0.1154206397
0.274365105409,0.0166977953035,0.885285691495,0.0942127033964,0.123625324946
0.271437562114,0.0548436504053,0.913098237127,0.069716405506,0.123512225884
0.270656791933,0.0161413702348,0.859555110217,0.115800679114,0.122724231793
0.269830384635,0.12926057652,0.850946648905,0.123214168665,0.121990723878
0.273343324014,0.149515767958,0.831901083921,0.141895103656,0.124214507239
0.26909251368,0.122133920624,0.845118999428,0.128192144814,0.126750711493
0.266520331881,0.11355050663,0.866575943379,0.108299943915,0.120446185353
0.26619741072,0.0478817968104,0.862125054445,0.112091444901,0.117363119477
0.264281238821,0.0678421415847,0.825126937559,0.144444318315,0.121330879879
0.264687805129,0.0570739196326,0.814804162209,0.154082781271,0.115501158894
0.265626765081,0.0848893191128,0.850297820057,0.122330187076,0.120395640786
0.265558086467,0.0694134242731,0.889019637303,0.088720138007,0.121254999981
0.263537434001,0.0265851579067,0.844731710551,0.126530656659,0.120491268755
0.26348308939,0.107026286895,0.870841758773,0.103687593589,0.121308248002
0.261470420024,0.0773619566779,0.890923234841,0.0860996524691,0.124952198154
0.259959705859,0.0363192637208,0.901879527651,0.0766568690209,0.120712021034
0.257240360182,0.0504968264358,0.875943573912,0.0975541535318,0.116108280613
0.258757009383,0.0676841592744,0.883028261543,0.0920195395415,0.117196323108
0.257281625323,0.068797206998,0.852712007255,0.117365418814,0.119612567604
0.254641320338,0.0254279077453,0.866078633934,0.105109763625,0.116585838902
0.25779841568,0.0874376171358,0.859931917939,0.111319401901,0.120131329027
0.257987902252,0.144881331391,0.844356223936,0.124871190903,0.117433180131
0.25777753863,0.0587288457009,0.903172070977,0.0751237885462,0.123606529163
0.253227639527,0.0981023222668,0.841574981472,0.125580182035,0.122770564651
0.252369311522,0.125788652231,0.896601615532,0.0792698657097,0.116003614139
0.251536996982,0.0935400653939,0.865100908703,0.104994041237,0.110924994544
0.251249533255,0.044780175072,0.852308632881,0.115692151369,0.108553698617
0.253458005123,0.0403872748928,0.817077564034,0.147186041734,0.114625422151
0.253061516632,0.000576928744232,0.9253322046,0.0564741907481,0.115429140136
0.252037131908,0.0185383825336,0.873314092895,0.0982891312193,0.113725124543
0.251113836557,0.100662008824,0.844320078952,0.12246173552,0.113739524001
0.253888297632,0.0713758564819,0.890915218792,0.084258009287,0.113021717677
0.250426672528,0.0755026869089,0.894089309988,0.0808540291127,0.11664789256
0.250171265684,0.0113114285704,0.940860975324,0.0439950002382,0.116243911929
0.250027814967,0.0574452341066,0.920739940905,0.0595719628714,0.105321673706
0.248521823567,-0.00378080037842,0.92673870082,0.0546489613879,0.109736105092
0.247055664179,0.0552722743304,0.847625267894,0.118240270609,0.111099854268
0.248484389978,0.0282764819048,0.84674306731,0.119477830736,0.112961352517
0.247707836659,0.0551362568224,0.896939920275,0.0779405117752,0.110820375032
0.244640079728,0.0147829689847,0.95462066586,0.0329845933726,0.11025959952
0.245527428687,0.0459114061472,0.894219375674,0.0796129290888,0.112934615904
0.245295558047,0.0647823206035,0.884571986804,0.0872782531356,0.107677928019
0.246232661747,0.0456021146859,0.924072191363,0.0563441296114,0.110284965572
0.244463850053,0.0630831965639,0.943237891494,0.0414831134585,0.10990704332
0.243936668613,0.096811627276,0.855024330541,0.111015151461,0.107844468883
0.24416433834,0.0934747517119,0.891634321662,0.0813519144155,0.10644130505
0.243729271588,0.040785347964,0.873691740683,0.0956491688197,0.108312215554
0.244350338204,0.0215559554717,0.841080934549,0.122816668641,0.116540653961
0.246498609599,0.0178826753977,0.909230244259,0.0679498684917,0.10933550515
0.243101377554,0.0405471976628,0.91160863596,0.0654359265154,0.110063487748
0.24339165473,0.103561010997,0.941533504105,0.0426339636201,0.110627109368
0.243075188339,0.0160821298848,0.89494136239,0.0784773039917,0.112259597018
0.243816363918,0.0160440320001,0.851055326527,0.11427306346,0.106613057578
0.244032816389,-0.00664255671836,0.882276226733,0.0888013482285,0.109447189305
0.244110960616,-0.00184746792207,0.906043779626,0.0699704880147,0.108785227521
0.24362190626,0.0276995728526,0.967830905047,0.0231548871291,0.113342743592
0.243549046684,0.0334069965745,0.897795636716,0.0763310630734,0.114256140574
