row,pixel,A,B,R,v
0,53,0.398385033579,0.381700262859,1.04648660423,0.0743288737595
0,54,0.398354158851,0.454612376531,0.856473602547,0.0761766669914
0,55,0.396379311984,0.489555980178,0.771849003363,0.070600228673
0,56,0.398119943346,0.411075743083,0.96522899648,0.076413525799
0,57,0.39869010686,0.437902997839,0.897981781038,0.0747950871907
0,58,0.400544666762,0.409567572771,0.975652110019,0.0702707723901
0,59,0.402144772118,0.36994695079,1.09161113573,0.0717641999758
0,60,0.403725995389,0.412717155261,0.975715956316,0.0760436891812
0,61,0.403355036464,0.418136355617,0.960360260009,0.0683901236545
0,62,0.405909487977,0.389727512862,1.04512118137,0.076212389342
0,63,0.403991697939,0.523750218482,0.713557209149,0.0707607292648
0,64,0.409163811727,0.437866997668,0.924130929336,0.0687550252233
0,65,0.412177495165,0.3537844831,1.17236369037,0.0752426903197
0,66,0.413135084518,0.346205347479,1.19993936534,0.0756368339478
0,67,0.416438236958,0.519393218129,0.747809629245,0.0693685027636
0,68,0.419861446964,0.359046112151,1.18030472595,0.0715878666419
0,69,0.414689917086,0.395582469736,1.0535906263,0.0706095736402
0,70,0.414952128743,0.370739664136,1.12808557114,0.0672330647973
0,71,0.406909578514,0.449474897582,0.889353910102,0.081598344281
0,72,0.405720184677,0.27320080895,1.43837749038,0.0868040047809
0,73,0.401675193161,0.428954517866,0.927961537651,0.0812745796965
0,74,0.402176123653,0.462260981653,0.847134877195,0.0822656796846
0,75,0.396124996204,0.334302913441,1.18323718449,0.0826073256358
0,76,0.396742271235,0.415261698643,0.950650512661,0.0815524720815
0,77,0.39259441573,0.320525285661,1.21692044338,0.0824529371187
0,78,0.389178785287,0.484235544242,0.768434033016,0.0790364773675
0,79,0.391708876481,0.286739203654,1.33283577641,0.0811436710228
0,80,0.390249880066,0.252942952509,1.46082678744,0.0799121394238
0,81,0.384465592512,0.358625816288,1.07278447203,0.0762733822085
0,82,0.388033294016,0.470401453451,0.796659306842,0.0772048802947
0,83,0.386849116635,0.369772544395,1.04753678984,0.0757468634341
0,84,0.387350463544,0.344049725978,1.12498998228,0.0709209262694
0,85,0.391776372476,0.553882736138,0.630482263323,0.0667144765643
0,86,0.387081282887,0.416566197358,0.922653997928,0.0748908239101
0,87,0.388998371589,0.46182587694,0.818241489175,0.0790419730676
0,88,0.388798980698,0.468214620696,0.80325421599,0.0699561952047
0,89,0.389205272087,0.248032526191,1.47745220871,0.0655847113232
0,90,0.388338545759,0.315000197807,1.22128042081,0.0673031306656
0,91,0.387549998995,0.353528708408,1.09692917741,0.0691377717503
0,92,0.388807972786,0.389187683706,0.998966701119,0.0653149762899
0,93,0.384399142499,0.477823922104,0.772443458799,0.0636022837956
0,94,0.392664926359,0.419279031299,0.929845853322,0.0626869294387
0,95,0.390722277305,0.355571391072,1.10031406543,0.06976726687
0,96,0.390016505777,0.347583388828,1.12233282634,0.0660074902954
0,97,0.38977349858,0.328920792467,1.18016421482,0.0653391492056
0,98,0.390740619475,0.289841186753,1.31787509232,0.0696659240199
0,99,0.391745544039,0.305445195393,1.2655327925,0.0704466819907
0,100,0.391822887521,0.334978154823,1.16729321347,0.0686796019128
0,101,0.390812650617,0.256516532073,1.44813526479,0.0673334996028
0,102,0.388981899894,0.382667555258,1.01733299405,0.0673835344578
0,103,0.386537595678,0.375441773949,1.03064170214,0.0687627143137
0,104,0.391369416063,0.34780594361,1.12579340965,0.0624497224943
0,105,0.394008249827,0.393174239179,1.00227508602,0.0621909657722
0,106,0.387483124206,0.358741877866,1.08128947801,0.0764336787691
0,107,0.389320856318,0.37274302743,1.04612764339,0.0744121510466
0,108,0.392848418985,0.432929438906,0.89602092322,0.0726234628282
0,109,0.3925569684,0.439774914752,0.878532162249,0.0701567256092
0,110,0.393534313725,0.399913284064,0.982758211148,0.0783369358317
0,111,0.396509523786,0.45154581668,0.859492945646,0.0753269740597
0,112,0.396024586495,0.493680324339,0.762045886054,0.0682803310134
0,113,0.398057437851,0.295511742338,1.32338363759,0.0667043364532
0,114,0.396853654992,0.460387504425,0.839317325549,0.0645823434258
0,115,0.401384389421,0.363236735813,1.1094005801,0.0723788700778
0,116,0.401682625131,0.36356009917,1.10932840176,0.0757143028642
0,117,0.406324929696,0.47763670234,0.820456510135,0.0636759516039
0,118,0.406172391114,0.260924902278,1.49118317984,0.0670453781793
0,119,0.40999441128,0.298125436271,1.35736317227,0.0690960186599
1,0,0.382568244073,0.388633870367,0.983628382224,0.0748665473044
1,1,0.381417322835,0.327762291089,1.15728975595,0.0745530370417
1,2,0.387906941069,0.231083169239,1.54698348035,0.0769199334336
1,3,0.392578196428,0.315804750688,1.23273481541,0.0692765232018
1,4,0.388632040896,0.323904815537,1.19276160718,0.0761432015928
1,5,0.389823802999,0.32755605008,1.18473938482,0.073354596407
1,6,0.388169818052,0.395545450942,0.980109335616,0.0757442500471
1,7,0.38581023555,0.338932877839,1.13601662245,0.0749827953759
1,8,0.387356993422,0.35597174237,1.089091752,0.0704031514763
1,9,0.386612558776,0.34064903622,1.13318534276,0.0744060308095
1,10,0.388403945781,0.395262425717,0.981491123929,0.0734500818309
1,11,0.384951323381,0.389327137233,0.988159845019,0.0762769514322
1,12,0.383554207847,0.239019060515,1.49353056058,0.0754209767462
1,13,0.385126967799,0.349436013484,1.10192246342,0.0687778431613
1,14,0.384754619354,0.340520902475,1.12786403326,0.0722657571156
1,15,0.382958479918,0.375491376793,1.02051519127,0.0710302158896
1,16,0.381486278081,0.439749217344,0.85251363159,0.0751290510102
1,17,0.380216299869,0.356116023916,1.06771737235,0.0742008682162
1,18,0.382338925977,0.429510592476,0.87899608833,0.0734566712682
1,19,0.379725070154,0.295241209591,1.25989134095,0.0817672451432
1,20,0.382576471616,0.343506261826,1.11211513572,0.0823375329576
1,21,0.391506353641,0.372972169471,1.05171714986,0.0734097553039
1,22,0.388068964473,0.311064855655,1.23366588948,0.0749400730313
1,23,0.385713419502,0.371435270253,1.03959442245,0.0828834665282
1,24,0.388119553547,0.442363025425,0.861779729683,0.078698839763
1,25,0.388881458696,0.393125210261,0.988508395801,0.0903141774266
1,26,0.388759561024,0.363378621627,1.07146077999,0.0909468953746
1,27,0.392894038959,0.185566061251,1.80295087325,0.0921527750067
1,28,0.387617036855,0.23313819386,1.53642119125,0.0883429762881
1,29,0.389128227056,0.38778068919,1.00367536097,0.0813519490931
1,30,0.387038869114,0.306041557313,1.24736279504,0.0846881129952
1,31,0.394591505302,0.442360386143,0.877112249269,0.0829428233122
1,32,0.387575455153,0.302059246036,1.26300444458,0.0866724650175
1,33,0.388319044703,0.300551191462,1.27085485253,0.0848660444822
1,34,0.386936305763,0.307533118758,1.2418941286,0.0868676366537
1,35,0.3872731946,0.350566014582,1.10497441065,0.0771864856618
1,36,0.385848729436,0.445605525111,0.848800594244,0.0772553367136
1,37,0.38521628655,0.410374699673,0.933680315504,0.0820092876018
1,38,0.387461876382,0.343512421905,1.12697962712,0.0771917917204
1,39,0.391725460778,0.3856690192,1.0166259069,0.0772398017491
1,40,0.387868333787,0.40814802956,0.94618882536,0.0781925906375
1,41,0.388195711365,0.500526114341,0.731412081888,0.072711439788
1,42,0.388513035097,0.324190656748,1.1914422097,0.0726978412676
1,43,0.389709757738,0.368666325227,1.05890603863,0.0749571223936
1,44,0.389836995785,0.360861663942,1.08198708062,0.07401723493
1,45,0.391731054131,0.398717571471,0.981137228805,0.0741479647662
1,46,0.391156816998,0.548395125973,0.640026964342,0.0662648746342
1,47,0.39054200054,0.34361077087,1.13616601995,0.0722176886057
1,48,0.390986278182,0.433425956445,0.890266853077,0.0651834082263
1,49,0.390708755211,0.395350721513,0.987432483194,0.0664099032558
1,50,0.395119535159,0.399947845481,0.986919830957,0.067712439422
1,51,0.396586251863,0.351390677187,1.13082485938,0.0727949075417
1,52,0.399509108912,0.421737960207,0.940984737115,0.0679089771973
1,53,0.397079436514,0.261616157211,1.45176420712,0.0727709474332
1,54,0.396575375318,0.439195297522,0.889632116395,0.0715246720879
1,55,0.400601390537,0.38177227517,1.05262703662,0.0711060819285
1,56,0.399015280136,0.319297994533,1.24258344812,0.0777869029868
1,57,0.401144902668,0.248164100674,1.52574487797,0.0697723766485
1,58,0.402950732302,0.271709453438,1.43356059707,0.0754249673877
1,59,0.403496903524,0.465642588274,0.842164296487,0.0726781506392
1,60,0.405479566175,0.432112970073,0.929525147247,0.0672672666658
1,61,0.399349803587,0.3190851021,1.24444449253,0.0694065317947
1,62,0.401807287383,0.408729881676,0.981265368394,0.0724631966977
1,63,0.40641728052,0.37664977763,1.08448107072,0.0784914997477
1,64,0.411582973715,0.409291660736,1.00628855181,0.0723905315149
1,65,0.411036364828,0.241725173639,1.59711621293,0.0713470950235
1,66,0.413652575642,0.501502870027,0.781832327396,0.0688377120947
1,67,0.419824709148,0.342717631424,1.23381285512,0.0666304426464
1,68,0.420132743363,0.326438634516,1.29097466258,0.07364176516
1,69,0.413505743319,0.301931891223,1.35610426889,0.0739034588746
1,70,0.418512060448,0.353112191622,1.19507486563,0.0696875071162
1,71,0.40725471376,0.26338196426,1.48516700824,0.0857838517039
1,72,0.407182728825,0.402670981892,1.01240103221,0.0817147512118
1,73,0.40069086767,0.434693220142,0.910940928076,0.0826654101007
1,74,0.401120858571,0.292624572159,1.34523798464,0.0836575724822
1,75,0.397751850611,0.408094008074,0.972156970082,0.0811160211712
1,76,0.39855568995,0.292640092927,1.33579849425,0.0855051888745
1,77,0.392260781579,0.431916281313,0.897091284743,0.0872361557606
1,78,0.394990303987,0.377161125929,1.04972443445,0.0866481779818
1,79,0.390763450006,0.529576703185,0.676502219106,0.0816975913457
1,80,0.389286975305,0.47167982798,0.79650646942,0.0855320670215
1,81,0.391390037688,0.434529941743,0.888534538658,0.0855670860251
1,82,0.391859052248,0.331694730758,1.17792240919,0.0815415123789
1,83,0.389829453181,0.446792970105,0.855223631695,0.0764282890303
1,84,0.387651151862,0.263611431747,1.40693283567,0.084425706115
1,85,0.389811125674,0.487530216911,0.762560644172,0.0730801731528
1,86,0.388904048231,0.641426543536,0.470192682238,0.0738713072563
1,87,0.389289100503,0.450357359812,0.84554373176,0.0725524017345
1,88,0.389467373146,0.39856847769,0.975503887387,0.0724512809279
1,89,0.389117176799,0.397653375566,0.977009464366,0.0708708554773
1,90,0.388074160337,0.518400320604,0.694101095162,0.0702020099459
1,91,0.386535968156,0.337694861474,1.14211246731,0.0679844182529
1,92,0.387162391795,0.327439871417,1.17656004885,0.0690794444425
1,93,0.387565963395,0.579303705051,0.575953302022,0.0605865489646
1,94,0.389401107684,0.593998014508,0.552278932323,0.0598186925202
1,95,0.390016899261,0.350677693242,1.1129210381,0.0655967888566
1,96,0.390764227642,0.44623980545,0.858721884627,0.0722942812703
1,97,0.386946911506,0.504342121516,0.720930658986,0.0629581194295
1,98,0.391307860902,0.55665555377,0.62435594949,0.0639188127855
1,99,0.391320800412,0.456360110575,0.836122354523,0.0678180011817
1,100,0.391906989735,0.430412819985,0.899949633105,0.0690182792033
1,101,0.391206845971,0.410221691996,0.949429584423,0.0727222840613
1,102,0.389607699024,0.445158619898,0.858595139519,0.0658059936242
1,103,0.390987193223,0.484218988033,0.772263975763,0.0668940791325
1,104,0.396892235543,0.381247703378,1.0435189991,0.0657698768954
1,105,0.394671139045,0.382166724356,1.03463032199,0.0638875751814
1,106,0.392351113336,0.494063476518,0.753626202122,0.0669354761839
1,107,0.394572412614,0.461695082928,0.831064507326,0.0745255894628
1,108,0.394621725373,0.424969733794,0.920318238986,0.0738630994706
1,109,0.395125144785,0.394314899455,1.00221065492,0.0725323916882
1,110,0.396114682235,0.410600319725,0.961215426987,0.0740949496391
1,111,0.39551014762,0.580927370235,0.585534639213,0.069042118364
1,112,0.396945694063,0.394737183907,1.00603848616,0.0681961935077
1,113,0.397469525548,0.476133647363,0.804278044173,0.069160916328
1,114,0.40269954575,0.59806444767,0.565167986104,0.07111038465
1,115,0.405181628109,0.428837892403,0.937190284878,0.0637145928427
1,116,0.402416338679,0.319306721274,1.25413950264,0.0620271200874
1,117,0.405605992613,0.371736347789,1.09663117283,0.0671818706364
1,118,0.410065824079,0.411112550897,0.997140203458,0.069137994032
1,119,0.41116545023,0.42841642617,0.953755782146,0.0643373567759
2,0,0.383284744305,0.327958004519,1.1625613418,0.0712862697093
2,1,0.389557390047,0.410366950427,0.944798843979,0.0705537949144
2,2,0.387467726108,0.323244051874,1.1911408063,0.0731976563406
2,3,0.392687940894,0.43228841537,0.897214478839,0.0666756463512
2,4,0.393654643309,0.396996858071,0.990931512362,0.0729605011506
2,5,0.390394017276,0.396609026772,0.983208093342,0.0726275183671
2,6,0.385191182319,0.497359904603,0.732106939338,0.0688978946301
2,7,0.388577258922,0.402412998872,0.962987129357,0.0723072164693
2,8,0.388131135221,0.470417810542,0.796834787979,0.0711154719793
2,9,0.388426157904,0.362449326875,1.0731964729,0.071216871911
2,10,0.385911171923,0.311440474384,1.22517400478,0.0716790814122
2,11,0.387330424058,0.41674197439,0.922835118562,0.0696077189374
2,12,0.389739778351,0.337276568458,1.15343276291,0.0732575865744
2,13,0.388314111665,0.361657255859,1.07518190293,0.0702221065287
2,14,0.386506019593,0.320972048462,1.19544694722,0.0747965188277
2,15,0.381429914283,0.305908535793,1.22892148035,0.0707183001393
2,16,0.386962890625,0.315046330859,1.21656135858,0.0775491681216
2,17,0.384953396674,0.34660713278,1.10991692415,0.0748711760526
2,18,0.381958575581,0.353369967307,1.08083240072,0.0747072091941
2,19,0.382508029116,0.347379377619,1.10024098791,0.0795131850612
2,20,0.386420892355,0.296489701146,1.27861469867,0.0774612260913
2,21,0.395965910006,0.412137224766,0.956792887931,0.0696895781016
2,22,0.390537358384,0.314970017235,1.22871617089,0.0799047699284
2,23,0.39117582825,0.291085030069,1.3148756785,0.0778238539286
2,24,0.389947015614,0.287413239977,1.323962457,0.084349246705
2,25,0.391827305246,0.304492022543,1.26915053139,0.0867877746747
2,26,0.390032685412,0.351778368704,1.1096404562,0.0867693921048
2,27,0.39440548252,0.376974010746,1.04858604196,0.0845849366361
2,28,0.38844905252,0.363774045174,1.06940521406,0.0867625570456
2,29,0.391362957712,0.293587097004,1.30642252792,0.0868903931773
2,30,0.39047318355,0.221381782899,1.60343788032,0.0851909892121
2,31,0.39662767475,0.159332378594,1.98621071325,0.0826193261295
2,32,0.387148340703,0.354544168918,1.09270798396,0.0799651098809
2,33,0.388765914317,0.331109562676,1.16991091522,0.0789697953862
2,34,0.388231917616,0.239288186044,1.51147602227,0.0846051319546
2,35,0.388772629131,0.349866807738,1.11160725611,0.0836327799993
2,36,0.388304182727,0.426574255968,0.900633403559,0.0815334095924
2,37,0.389680620037,0.358029503918,1.08988708165,0.0790208246238
2,38,0.39286756744,0.459751423681,0.83172825189,0.0741706581436
2,39,0.390283304344,0.35890232662,1.08908936719,0.0765683820922
2,40,0.387911268395,0.294191515894,1.29202944795,0.0751979496679
2,41,0.387732895629,0.31748903932,1.21096184542,0.0776490621867
2,42,0.387973817942,0.40763726182,0.947783114397,0.0759687309025
2,43,0.388339983821,0.495223888541,0.742958641493,0.0665079252641
2,44,0.390851963977,0.568200588634,0.601729708613,0.0675561508938
2,45,0.389643664746,0.441784312448,0.866752122711,0.0714622489585
2,46,0.392435482186,0.343585494132,1.14211949166,0.0696587959162
2,47,0.390860465432,0.306904163097,1.25741314376,0.0721833106141
2,48,0.39133695009,0.380495448706,1.02994579774,0.070369504647
2,49,0.391895559657,0.398115414864,0.983190382694,0.07190551379
2,50,0.396873314867,0.49513060412,0.760637032937,0.0701052458667
2,51,0.398650314167,0.435363794588,0.90420770331,0.0698026750178
2,52,0.398024477478,0.363994428448,1.09701573031,0.0752711445177
2,53,0.397237125597,0.355828416537,1.11923976182,0.0740041784677
2,54,0.397671468522,0.324755934548,1.21965718825,0.0780390197327
2,55,0.399316447622,0.423102316839,0.93697193738,0.0756445893787
2,56,0.400502160458,0.366351868949,1.09740041623,0.0740423125972
2,57,0.399811340221,0.378802333659,1.05887922431,0.0716033922077
2,58,0.403874851793,0.413518614455,0.973972903197,0.0708386555696
2,59,0.404362290202,0.399257976117,1.01403009878,0.0725961285644
2,60,0.405913332428,0.323595174687,1.25137807495,0.0735784044267
2,61,0.406384623882,0.31869372727,1.26994071073,0.0699613778667
2,62,0.402941642758,0.461566346107,0.850561594703,0.0729497993282
2,63,0.404293399707,0.452533034374,0.875532114009,0.0745541816751
2,64,0.40791659631,0.307393455803,1.31553088275,0.0767145582487
2,65,0.413729993541,0.18651256205,1.90275051159,0.0722076557097
2,66,0.415925801336,0.34873866518,1.20083713061,0.075135786527
2,67,0.421714356883,0.331842738829,1.27757645584,0.0755826369449
2,68,0.42091056443,0.421911100037,0.997256260746,0.0762398591713
2,69,0.419789695338,0.315795543727,1.32794747078,0.0797963635604
2,70,0.414224059769,0.344299087677,1.2097880324,0.0757536580542
2,71,0.407199541742,0.396831703516,1.02870612053,0.0839864551963
2,72,0.407163566843,0.269076219319,1.46099246826,0.0865962325301
2,73,0.403099573328,0.436399972776,0.912636963287,0.0877738740684
2,74,0.401735158179,0.312505448,1.27541838185,0.0795235439401
2,75,0.397544040508,0.416596779622,0.949251342152,0.0806405075924
2,76,0.39615471532,0.259179852533,1.4582130704,0.082213586883
2,77,0.391569374732,0.327955123836,1.18908631002,0.0892887757327
2,78,0.389126411501,0.338434109465,1.14787803775,0.0885507890477
2,79,0.385249429691,0.381710206599,1.00967568945,0.0811982061122
2,80,0.391644963126,0.343272257604,1.1406356937,0.0872791538139
2,81,0.39259893655,0.472305745236,0.802305293931,0.0787699976222
2,82,0.392904117529,0.495136654507,0.752439793968,0.0751156823298
2,83,0.389656333359,0.339753642893,1.14540670004,0.0776418763998
2,84,0.385955183626,0.384683948306,1.00346539556,0.0800347157814
2,85,0.386939925947,0.407339250187,0.945889739063,0.0738460959085
2,86,0.389713950146,0.371323440086,1.05129719998,0.0722976996187
2,87,0.392224488215,0.338677693611,1.15683531217,0.0702645228768
2,88,0.390887426237,0.41086373827,0.946939078526,0.068478090149
2,89,0.389025784986,0.334624373256,1.15955455758,0.0721669680271
2,90,0.388948211426,0.367562264681,1.05988872876,0.0694687060173
2,91,0.387701505177,0.498257820735,0.735222425904,0.0662986141167
2,92,0.388861465931,0.569384640567,0.596273078352,0.0660944597031
2,93,0.386476414235,0.330030847873,1.16607478527,0.0613952468255
2,94,0.394883113519,0.361005982309,1.09653315678,0.0638011548184
2,95,0.391045677614,0.372915936648,1.05055894125,0.0643309475664
2,96,0.393907284768,0.409830210641,0.957464898574,0.0694934952068
2,97,0.390545319748,0.479968214473,0.780713258572,0.0663798821239
2,98,0.390102354661,0.339464102196,1.14770438258,0.0672622816002
2,99,0.390630668763,0.385910686524,1.01293262297,0.067764430154
2,100,0.390577575767,0.376796127989,1.03821002544,0.0693511815882
2,101,0.390407008542,0.350913133786,1.11339040074,0.0709555272139
2,102,0.390267302985,0.454464363711,0.838150896126,0.0692488974628
2,103,0.391651660664,0.400114930838,0.977192864194,0.0685200079647
2,104,0.39340180687,0.434833148414,0.892669804458,0.0706849979647
2,105,0.394239496888,0.344584864146,1.14462684001,0.0682662626948
2,106,0.392367379098,0.361853988073,1.08653437151,0.074544335215
2,107,0.392925720556,0.402768228782,0.97351485362,0.0737132792993
2,108,0.392617299538,0.273388361683,1.38713688429,0.0696821861398
2,109,0.392779142435,0.427008699432,0.910587251693,0.0712428003549
2,110,0.394993202888,0.310997082743,1.25738878519,0.0807532762876
2,111,0.397017633045,0.260505139042,1.45612654248,0.0744377030647
2,112,0.39792105577,0.407709821404,0.973627756222,0.0709647790389
2,113,0.39732985196,0.332174989308,1.19404889042,0.0743137174898
2,114,0.403279475117,0.461842254209,0.850688492063,0.065574561214
2,115,0.403842239584,0.43898198169,0.907983663204,0.0698168879757
2,116,0.404461010127,0.395845483395,1.02378634709,0.0631891773713
2,117,0.404729756367,0.411536306495,0.981562176425,0.0637974370432
2,118,0.406279117667,0.472465379888,0.832439684018,0.0634472780521
2,119,0.410225185757,0.47794209717,0.828535421971,0.0727902626969
3,0,0.388727896668,0.407660352428,0.949670887908,0.0742475440147
3,1,0.388138071502,0.351176794812,1.10573960682,0.0738246080166
3,2,0.387731071521,0.357043562323,1.08702809711,0.0732574354902
3,3,0.392182906342,0.341815007595,1.14685330534,0.0699474949001
3,4,0.388233142065,0.266376134373,1.39813665392,0.0724200177615
3,5,0.390616053084,0.287627418532,1.32558440278,0.075299771542
3,6,0.389225319927,0.294257941182,1.29642072633,0.0745527897805
3,7,0.386748443013,0.347075424153,1.11393108669,0.0709081929315
3,8,0.383232943031,0.43097394188,0.877590328232,0.0775321654947
3,9,0.388899437946,0.349757472702,1.11232204951,0.0711563874578
3,10,0.387993734709,0.34176164151,1.13400950259,0.074672961035
3,11,0.385395470334,0.345270645511,1.11530478369,0.0732522845661
3,12,0.387721311784,0.296172235756,1.28427927678,0.0701346198222
3,13,0.386664889794,0.390531234951,0.989528956251,0.072115788547
3,14,0.384225661964,0.447811040866,0.839898298251,0.0694074119798
3,15,0.386688041578,0.422284151122,0.907318463538,0.0735121737339
3,16,0.38295617709,0.468170645139,0.790680322487,0.0766575152772
3,17,0.382109884142,0.306827097431,1.2280801465,0.0794849713417
3,18,0.385197806879,0.246470195465,1.46804686618,0.0767231656682
3,19,0.385435645121,0.414078819209,0.924812748502,0.0705851810068
3,20,0.385458457021,0.322556281657,1.18687894804,0.0802530008538
3,21,0.39089389109,0.347471835274,1.12535945287,0.0760365869345
3,22,0.389468269657,0.259188636245,1.4318536449,0.079936360553
3,23,0.389156974242,0.337471717301,1.15099093392,0.0789586459651
3,24,0.390178151664,0.270300977291,1.39001928015,0.0850562814943
3,25,0.387645665655,0.290943599403,1.30281025969,0.0845047370084
3,26,0.391058645614,0.342221343599,1.14208129428,0.0896512001061
3,27,0.394315764721,0.261543033041,1.44116887204,0.0797188716738
3,28,0.388636076669,0.264188682365,1.40839588707,0.0851866277541
3,29,0.391912161433,0.326597666203,1.19462505366,0.0861294521818
3,30,0.38948265654,0.168785306365,1.88679598334,0.0878139804259
3,31,0.395827248309,0.353448814698,1.12218596913,0.0853691255737
3,32,0.388414212367,0.174649101419,1.84520240178,0.0812409410648
3,33,0.39028820944,0.276058145669,1.36803598467,0.0782739040865
3,34,0.38848283715,0.27268304669,1.37433793596,0.0801593213207
3,35,0.389208092734,0.263609701493,1.41291601526,0.0860789601198
3,36,0.387733743674,0.310153785804,1.23563652199,0.0876431769815
3,37,0.390276436446,0.293739895157,1.30200939549,0.078041359129
3,38,0.390061551049,0.337863325817,1.15259757437,0.0763527808603
3,39,0.38534733334,0.408427729054,0.939000348897,0.079535174698
3,40,0.387818598514,0.395943116612,0.978111834283,0.0738725748346
3,41,0.386969045811,0.321379715725,1.19561754507,0.0756152730511
3,42,0.388006585555,0.238155848201,1.5155593458,0.071493359691
3,43,0.387996564704,0.346736686606,1.11875339618,0.0648290147082
3,44,0.394518444849,0.282686497425,1.35838210714,0.0680817814267
3,45,0.389003069166,0.34794643346,1.11813436487,0.0691136726415
3,46,0.390109740242,0.392392388492,0.993802106812,0.0698407900426
3,47,0.390071018537,0.47251601623,0.796327349598,0.0714399309226
3,48,0.390916792847,0.439820477289,0.874505634814,0.067436454211
3,49,0.392734796477,0.387800704899,1.01352741843,0.0695024133632
3,50,0.393315510478,0.343184800081,1.14611159672,0.0779709990416
3,51,0.399174687941,0.41345920998,0.961714495378,0.0657885489055
3,52,0.399642332144,0.28598329443,1.36485165961,0.0727714256006
3,53,0.395262350183,0.293199082622,1.32180143583,0.072295157544
3,54,0.397718525076,0.423652942102,0.931486638523,0.0733762468197
3,55,0.398751717107,0.287345323435,1.35637201956,0.076985113676
3,56,0.402517345062,0.46709935205,0.836482421312,0.0634185049283
3,57,0.400867082061,0.473335072862,0.818215711163,0.0726787379892
3,58,0.402305513944,0.383807042175,1.05169643544,0.070479732636
3,59,0.404046277545,0.237009127981,1.58862893757,0.0740150575204
3,60,0.404608169646,0.360362478701,1.12798859182,0.0683930820679
3,61,0.406986147432,0.401265587111,1.01574639028,0.0670598909285
3,62,0.406829268293,0.288205337912,1.38329452527,0.0732033523255
3,63,0.40841454994,0.174003380239,1.95280192654,0.0784850277333
